Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-06,139.47615676578232,140.50324406517723,137.94777183185272,139.3415036545306,4418765.588492144,0.0,0.0
2018-09-07,138.9243797913978,140.33708108078554,137.99222632361358,139.44128938886632,4457083.6695156945,0.0,0.0
2018-09-10,140.04975818889238,141.09122630056808,138.90869056710022,139.8411763966251,3929476.9277657573,0.0,0.0
2018-09-11,139.66460301485992,140.70909933023424,138.609304633274,139.76140630421776,4326043.081745051,0.0,0.0
2018-09-12,139.9485047987977,141.158430779396,138.7640038929427,140.32906072880365,4096184.1989172767,0.0,0.0
2018-09-13,140.80250178189314,142.65383643213576,140.20415023805978,142.25067800229053,4749070.36450647,0.017303522594928348,0.0
2018-09-14,142.3857164701686,142.98765830078835,140.89303517050575,141.57920928384507,3691089.5520663243,0.010761854273085805,0.0
2018-09-17,141.29251099254785,142.05371755369856,139.77012984440051,140.50497914783182,4061526.0058316668,0.0,0.0
2018-09-18,140.50934778813487,142.30184294301782,139.57752398864181,141.34758517611874,4579472.767789029,0.0,0.0
2018-09-19,141.4403693703141,142.11540584256747,140.24676509706262,141.21171105907214,4414804.540507706,0.0,0.0
2018-09-20,141.7016190751501,142.912272731799,141.06651889648893,142.47801834165026,4205642.184256156,0.0,0.0
2018-09-21,142.8103460874911,143.76910178725015,141.93624975086297,142.88747121851918,8455619.486900184,0.0,0.0
2018-09-24,142.71368541011708,144.2918543554824,141.70840616832632,143.35924426001725,4902460.272887364,0.0,0.0
2018-09-25,143.71264101219015,144.51849409427592,142.42453059221288,143.18820119124533,4819524.911153905,0.0,0.0
2018-09-26,143.47918660283102,145.21623381722574,142.7851443475879,143.63688514654464,4956423.951995563,0.0,0.0
2018-09-27,143.95955148530274,145.63816114254405,143.27790251216356,144.7400753051255,3917362.129577673,0.053108232865774416,0.0
2018-09-28,144.59880915131507,145.89904343793282,143.85036331311017,145.05860574097835,4476009.901260532,0.0,0.0
2018-10-01,145.59635248353692,146.89405028041045,144.3417588058452,145.42231124580218,4261869.338271397,0.0016929753740970816,0.0
2018-10-02,145.34991586814132,146.19817045134656,144.14310775295314,145.03206899875147,4651819.5931753125,0.0,0.0
2018-10-03,145.42069742868077,146.26064890573704,143.82919531988597,144.62933595788238,5053059.806859113,0.0,0.0
2018-10-04,144.39828696799228,144.94981029568754,141.62454092572054,142.92030236786982,4790016.861659963,0.0,0.0
2018-10-05,143.0345108762684,144.29998570895282,141.11924395821478,142.55238139489336,4369884.950036866,0.0,0.0
2018-10-08,142.17729074773567,143.29200414259427,140.4204401832406,142.0724959126248,4779700.5287450785,0.0,0.0
2018-10-09,141.81699695792503,143.2515229854849,140.8943771079323,142.15531553991556,4259677.748691592,0.0,0.0
2018-10-10,141.83454632599685,142.94403467892607,138.15533775463234,138.33906835233645,6649827.713371888,0.0,0.0
2018-10-11,138.31384651903318,139.60628669606928,133.98595814354573,135.23252930955897,8728264.342854919,0.0,0.0
2018-10-12,137.00759866527895,138.6689908706906,135.37176691405125,137.5785477346267,6057146.793849417,0.07542879213671538,0.0
2018-10-15,137.25482221153476,138.22984546705052,135.73766365813376,136.2952749820106,4805478.603807142,0.0,0.0
2018-10-16,137.49454979604943,141.09765231254318,137.03827200446838,140.63623190260785,5501919.6355357785,0.0,0.0
2018-10-17,140.2649505397832,142.04976746123364,139.00786698071838,141.4102517650314,5390834.499557138,0.0,0.0
2018-10-18,141.12174806244877,141.70901993671995,138.22350421255584,139.78070469674844,5369768.982045754,0.0,0.0
2018-10-19,139.65857911032003,140.96781710839474,137.2404655335458,137.929563217079,5151250.264978763,0.0,0.0
2018-10-22,138.16010295143013,139.17484484517445,135.95500647454344,137.36060266012976,4554164.989011988,0.0,0.0
2018-10-23,135.61444025225,137.54621640604296,133.59737714261487,136.34159332738747,5848691.076824256,0.0,0.0
2018-10-24,136.8679763442075,138.44746784674473,131.2152804174754,131.4846747229302,7598030.994168833,0.0,0.0
2018-10-25,131.5562801741581,134.6883308703069,129.33389852785245,133.1543926918074,7585287.568474142,0.0,0.0
2018-10-26,131.3000390824989,133.74676411863473,129.32905071338598,131.95286656462514,7141585.64558834,0.0,0.0
2018-10-29,133.64399435116246,135.11086546329176,130.2038201407031,132.19712910174312,6217810.253740021,0.0,0.0
2018-10-30,132.40025440299777,135.1569926355161,131.14984035386593,134.17434404793605,6730870.818733663,0.0,0.0
2018-10-31,135.03199148798655,136.71786585705723,133.26839969763992,134.31528527456064,7579161.240240157,0.0,0.0
2018-11-01,134.7496997655837,137.56909611722514,133.6903197438472,136.4964902977539,5835518.101708159,0.0,0.0
2018-11-02,137.69251076981465,138.97440483059074,134.5865996089382,136.01915693906983,5653734.750516286,0.0,0.0
2018-11-05,136.57096577198732,138.34619707551738,135.37083946410172,137.21813536840796,5291017.825480446,0.0,0.0
2018-11-06,137.11761974832024,138.78602208062932,136.00449311589372,137.65589041502247,4790021.525933111,0.0,0.0
2018-11-07,138.896769237949,142.52697113586132,138.38869138225323,142.04916116194306,6769463.343852517,0.003441885226695004,0.0
2018-11-08,141.522942396573,143.18587270678847,140.42230973522464,141.70300280297124,5060997.554943797,0.02562984339752509,0.0
2018-11-09,141.58223490590456,142.50080027787098,139.4847209329279,141.122078590106,5127989.378170491,0.0,0.0
2018-11-12,140.72640623370197,141.5792240670814,137.75525120129174,138.46176079415233,5195780.483780177,0.0,0.0
2018-11-13,139.04877131025873,140.21643755810825,136.7340860036153,137.45735425028116,4882209.363629489,0.0,0.0
2018-11-14,138.25141240756477,139.10380675423414,135.31617587116895,136.04846257604422,5491779.59436229,0.03204344093931893,0.0
2018-11-15,135.32080650948205,138.02112103637506,133.58002427511934,137.6231927485477,5981650.916642356,0.07064805954633455,0.0
2018-11-16,137.37353969342786,139.97505281028603,136.81400932861715,138.9381011799107,6281648.388765441,0.0,0.0
2018-11-19,138.9623760411567,139.90112455259344,135.11877858552492,136.2895593122522,5818670.0355855245,0.003706991473469448,0.0
2018-11-20,135.9425679465349,137.76858264041627,134.05684149286824,135.7226133540017,6256671.399973937,0.0,0.0
2018-11-21,136.076889626029,137.3509280255607,133.9626394195956,134.9977226004658,5473293.864663855,0.0,0.0
2018-11-23,134.1396668219583,136.5260693401646,133.7115528822314,135.29081585967828,2162251.081620628,0.0,0.0
2018-11-26,136.19845264537418,137.92032252235398,135.04755448558456,137.06107076169175,4966877.774403309,0.12969459578859963,0.0
2018-11-27,136.44703540213487,138.81622381109145,135.50191327476085,138.38334987481414,4731861.551960129,0.0,0.0
2018-11-28,138.75774942175437,142.30916508597295,137.94779999004072,142.0966406050429,5405595.783485612,0.0,0.0
2018-11-29,141.39848137453913,143.8280637229552,140.82065322501316,142.54154738604876,5160770.029887555,0.00047667785925962326,0.0
2018-11-30,142.62577103943343,144.655836645692,141.74660481387068,144.16614736668595,8803543.232884362,0.009300601121777642,0.0
2018-12-03,144.98570359125466,146.63181833482983,143.33229031200312,145.16288018217023,6217139.383674868,0.0,0.0
2018-12-04,145.26817383815467,146.92165341664193,140.97464350834016,141.45023539783242,6768020.76254877,0.0,0.0
2018-12-06,139.66499533581023,141.76210186597967,136.95723505920785,141.27786872502705,7526024.5174809415,0.0,0.0
2018-12-07,140.70413804686763,141.83503896023146,136.53475776753623,137.48231184021049,6068355.043319547,0.0,0.0
2018-12-10,137.8195100580893,139.19100137342045,134.77481220902234,138.43903849508393,5249526.795382565,0.0,0.0
2018-12-11,139.94569987397827,141.25838461310158,137.93504006485,139.0404174121404,5538062.65668362,0.0,0.0
2018-12-12,140.60490062414542,142.47738119426486,139.71212507743058,140.26718293861228,5178624.005845329,0.0,0.0
2018-12-13,140.70556997769395,142.05975680666566,138.97004216396954,140.19431978286866,4728399.235928809,0.017303522594928348,0.0
2018-12-14,138.74248435738193,139.36600739482128,134.1675561595919,135.23088811797393,13354773.626178479,0.010761854273085805,0.0
2018-12-17,133.84941762925044,135.61497722880063,130.78542637490185,132.20698228238612,11332947.175247883,0.0,0.0
2018-12-18,133.6374356969352,134.54677371381135,129.95144525953094,131.42874775963966,8850829.64001618,0.0,0.0
2018-12-19,131.90395699592756,133.90799083986494,128.08768344214192,129.4950933489123,8941022.467575869,0.0,0.0
2018-12-20,129.19797047221235,130.64939019813664,126.16244581880684,127.74356453929751,8997033.69988237,0.0,0.0
2018-12-21,127.37488783027746,130.05170170451558,124.94882224929485,125.72166342814876,13367367.031049887,0.0,0.0
2018-12-24,125.09019816514154,126.1813177934925,121.96885447044245,122.56522025962667,4414540.069001519,0.0,0.0
2018-12-26,123.16459436571186,128.63855865587092,122.3958576027996,128.57369562615474,5966916.89750127,0.0,0.0
2018-12-27,126.98322778968087,130.16190638451508,125.20494608809052,130.13292819141407,6388490.586614272,0.02932062211485929,0.0
2018-12-28,130.82697251440564,132.23554405552036,129.15447740887788,130.16329404343256,5112022.802075341,0.027145872774125064,0.0
2018-12-31,130.9580726664653,132.86650162894733,130.17989860498264,132.07381378361538,4792017.846709003,0.0,0.0
2019-01-02,130.28729011233398,131.50954707113073,128.1970115238574,129.98634179193934,5982196.336739608,0.0,0.0
2019-01-03,129.8637392707196,131.01389603323088,126.34262806477258,127.08867660868742,6911007.2119667735,0.0,0.0
2019-01-04,128.8770912812364,132.70119382951322,128.3860032305942,131.65738467439587,6630396.955231808,0.0,0.0
2019-01-07,131.70960767384148,134.22143905009727,130.69498472677355,132.34300866970162,6653889.714420495,0.0,0.0
2019-01-08,133.14635935857729,134.7141007844458,131.26793164131837,133.71264193780894,6265181.006138265,0.0,0.0
2019-01-09,134.3189110052328,136.37454074021718,133.37852948877998,134.9664807974883,5619671.193074232,0.0,0.0
2019-01-10,134.3705807090036,136.46853631644788,133.44852443016455,135.99787808992835,6308726.843129509,0.0,0.0
2019-01-11,135.26414983549796,136.59098306119836,134.30400587634946,136.15887625591242,4559296.396562972,0.0,0.0
2019-01-14,135.20633199288523,135.7802565353484,133.72780483827307,134.19783446767298,4786138.370294672,0.08461811771574015,0.0
2019-01-15,134.41944157627518,136.82326555395858,133.92155146844766,136.3393112038531,5531804.591014999,0.0,0.0
2019-01-16,136.50121264730384,137.71038221676267,135.26551757491075,135.93427711838035,5548924.54068405,0.0,0.0
2019-01-17,135.5974610826895,138.37395203296347,135.24839542521312,137.66885379455337,5488391.910252026,0.004824973028960234,0.0
2019-01-18,138.60211440729842,139.75008946564256,137.04143495615654,139.00063030614743,7836226.800369193,0.0,0.0
2019-01-22,137.87938689476374,139.09725704153794,136.4210626176212,137.83111390157575,6497895.812971487,0.0,0.0
2019-01-23,138.10429865492694,139.40212442028394,136.1497867129638,137.89827962520246,5706706.9523906065,0.0,0.0
2019-01-24,137.80606084170913,138.61481718000465,135.78308452631947,137.2624479365715,6610543.810232056,0.0,0.0
2019-01-25,137.79654801733852,138.81225865896218,136.16762227799808,137.50065347799284,7145906.635761055,0.0,0.0
2019-01-28,136.52822081434093,137.22207997653814,134.53495697474864,135.84299994061755,6806679.66170134,0.0,0.0
2019-01-29,135.93725951872207,137.30569962693576,134.75607757488032,136.39044319531243,7477750.774241599,0.0,0.0
2019-01-30,136.63660593565098,138.9520388396928,135.21391524124644,138.05558649606513,7090193.857346999,0.0,0.0
2019-01-31,137.97881321375914,140.58133194925654,137.15585451075393,139.63800830824553,9295794.19965403,0.027137481244438325,0.0
2019-02-01,139.7435300438633,140.78767760758052,138.11053885659953,139.64441298524392,5923623.823604084,0.0,0.0
2019-02-04,139.50900453145556,140.03269480421164,137.32442838301324,138.9041257176107,5183262.529572059,0.0,0.0
2019-02-05,139.08906881049847,140.62185848810893,138.24793945289434,139.33869992899517,5667800.972409178,0.0,0.0
2019-02-06,139.3167934647593,140.6989893324839,137.7490388872709,139.13530543108993,4356569.0646450315,0.003441885226695004,0.0
2019-02-07,138.4309415405184,139.21161396715672,136.1657889882139,137.34736726256344,5326171.502667411,0.0,0.0
2019-02-08,136.9800120034322,138.63951314988375,136.13491401511067,138.11485224660103,5400635.335815567,0.0,0.004306872739519545
2019-02-11,138.39361264503492,139.3920316094347,137.3067921117538,138.26214350845967,5020986.9106199555,0.0,0.0
2019-02-12,138.90836820352305,140.5531161369923,138.09319584745774,140.1366000464392,6031436.886277962,0.0,0.0
2019-02-13,140.4116070536837,141.4069435018388,139.19252311914914,140.28579090323035,5588329.812999325,0.0,0.0
2019-02-14,140.0700540282813,141.40769027401905,139.19013035644437,140.65263042159185,4808639.046856704,0.11195507692398671,0.0
2019-02-15,141.7874474754475,143.31749537867458,140.9357411503331,143.00036116671168,5419056.598917884,0.0,0.0
2019-02-19,142.71049161262852,143.71529122137807,141.9217610205679,142.434685930743,5584868.794501973,0.0,0.0
2019-02-20,142.40357854897104,143.42087579595145,141.5570182902958,142.76894483359303,6032698.0728277145,0.0,0.0
2019-02-21,142.12215780676965,142.84990983116782,140.57357662762283,141.54798447641141,5559268.284583954,0.0,0.0
2019-02-22,141.82631636822634,143.40546748360435,141.13000968365205,142.73773450875845,5560911.273215845,0.0,0.0
2019-02-25,143.32911191374365,144.51344232489376,142.22466734365844,143.09820663745134,5938028.590977089,0.12969459578859963,0.0
2019-02-26,142.9099854019535,143.8780454963134,141.85947765036386,142.72693101240952,4970936.827094634,0.0,0.0
2019-02-27,142.12302724573152,144.16222969533518,141.29068876915224,143.14860088737152,5706347.383362891,0.0,0.0
2019-02-28,142.88925799899033,144.3720328122463,142.0007636766351,143.05384607273407,9033659.512599621,0.012725303046596186,0.0
2019-03-01,143.9448864086002,145.93467329720988,143.37777489230544,145.4205148285171,7456245.443131084,0.0,0.0
2019-03-04,146.06703844586386,146.4941030872285,142.18472012317199,143.57605474393284,8391033.666620674,0.0,0.0
2019-03-05,143.66434252145444,144.50627185194898,142.13545747606506,143.13715716156804,8079730.466842607,0.0,0.0
2019-03-06,143.26420907559125,143.52704797984686,140.2049079044763,140.72958648852062,8580688.97359422,0.0,0.0
2019-03-07,140.58214393205827,141.11779794605775,138.55065988944577,139.426855104835,8508236.596291864,0.0,0.0
2019-03-08,138.74005989511932,139.60010677839057,137.0680191538592,138.81618844519483,7880763.963897227,0.0009133137210255452,0.0
2019-03-11,138.97674745236768,140.8409770888988,138.4365697004326,140.4738416709991,8409162.303082438,0.0,0.0
2019-03-12,140.8991098640389,142.0728467053113,140.15292017626282,141.37701383543248,5016450.018967868,0.0,0.0
2019-03-13,141.93894251871515,143.82544596326784,140.9976264059773,142.56881688530413,8639911.049751766,0.0,0.0
2019-03-14,142.59291450058953,143.452420118275,141.52757194162257,142.61410687706856,8085466.554121976,0.03115290080177522,0.0
2019-03-15,142.83094032469202,144.46030289009965,142.23304446879368,143.81851884324615,13739819.719157627,0.0,0.0
2019-03-18,143.80202699076202,144.5673256290704,142.21237268342998,143.31662370072397,6250398.358130616,0.0,0.0
2019-03-19,143.65324618500597,145.119438735825,142.89371461406762,144.32520576365766,5864999.714495893,0.0,0.0
2019-03-20,144.288456593198,145.2144436858489,142.66333120270994,143.6634343984746,5043635.444616487,0.0,0.0
2019-03-21,141.4625495373793,144.11696330695932,140.95631452988277,143.34872079632441,5259113.381622309,0.026646043446041403,0.0
2019-03-22,142.7468827769995,143.46824704890705,140.0560909410962,140.2709235875174,5455009.722182964,0.0,0.0
2019-03-25,140.38853732093764,141.4741453488623,138.97887349165538,140.60986126665082,4260370.923591209,0.0,0.0
2019-03-26,141.5145426354318,143.15595804004437,140.41222384338536,141.94392654572087,4457553.1073159445,0.0,0.0
2019-03-27,141.87598231200815,142.63673215430404,139.61260138729514,140.6683236526974,4554822.513201588,0.0,0.0
2019-03-28,141.15197136109376,141.9811182954059,140.0858239885576,141.17157794952752,4023782.5631758105,0.02893064166802172,0.0
2019-03-29,142.0239265619498,143.15894631324232,141.24570960698932,142.77145362446703,5248926.6964035425,0.0,0.0
2019-04-01,143.7429819196416,144.45097160522874,142.2535762838885,143.10465252917092,4669640.868825075,0.0018634091365900766,0.0
2019-04-02,143.18846670837996,144.08451703613906,141.82545444663688,143.01465281471795,4146675.608855597,0.0,0.0
2019-04-03,143.66226047897504,144.22391051942358,141.88184684368636,142.7572970580232,4495200.3597644335,0.0,0.0
2019-04-04,142.80117399098316,143.50905685191768,140.87233167767928,142.17942769820624,3925737.950454039,0.0,0.0
2019-04-05,142.66955843509356,144.321830108927,142.14919891787213,143.57109631371029,3861240.580616209,0.0,0.0
2019-04-08,143.46645164158807,144.14487866161898,141.72640743089178,143.39865864160453,3698312.5666309455,0.0,0.0
2019-04-09,142.90528731462138,143.82475971675916,141.8230604571719,142.74497257240336,4178289.5237092595,0.0,0.0
2019-04-10,143.03911877154286,144.39084054661265,142.2075664493679,143.4631993702534,3643642.509011818,0.0,0.0
2019-04-11,143.76051575936862,144.16927377365246,141.05004699962137,142.134336310918,4645951.031972216,0.0,0.0
2019-04-12,142.659856325494,143.43897509361324,140.76331105809453,141.51999570381716,4842750.501314092,0.08461811771574015,0.0
2019-04-15,141.74521988337966,142.54566386944322,140.322647007785,141.26619268099418,4282183.270356929,0.0,0.0
2019-04-16,142.30271212049095,143.1303516332498,137.62296518071457,138.16824791724872,6979081.147327176,0.0,0.0
2019-04-17,138.6374050935149,139.08770428143592,132.82701364197325,134.00119674722163,9270075.818157936,0.004824973028960234,0.0
2019-04-18,134.58761772440536,135.84398034700308,131.7281430593434,134.045513843696,9385432.118570521,0.0,0.0
2019-04-22,133.7277525281311,135.60881763629305,132.884465951003,134.35740488908792,5656221.254003889,0.0,0.0
2019-04-23,133.95550577486503,137.586993685894,133.2293701312422,136.5767450361563,6315464.895985641,0.0,0.0
2019-04-24,136.60037283769648,137.7328635199463,134.85912327296663,135.98038156398763,5351936.464449955,0.0,0.0
2019-04-25,135.64118607236287,138.3810124575544,134.75011540903606,137.79575479572074,4995067.173984155,0.0,0.0
2019-04-26,137.96501648321959,139.2363605819497,136.57625492475591,138.69151703668084,4410812.545187051,0.0,0.0
2019-04-29,138.72656151081003,139.3482991779344,137.3078678957356,138.28361702366155,4480659.549147646,0.0,0.0
2019-04-30,138.48194370415553,139.8185231899192,136.68003987223213,138.80557472210393,6388157.571275472,0.0,0.0
2019-05-01,138.4477504111709,139.8218747699636,136.6426801438517,138.19757428543645,5109634.989748597,0.0,0.0
2019-05-02,137.96931678246622,139.6211287075881,136.32836945934577,138.62305665052304,5231311.890961939,0.0,0.0
2019-05-03,139.12721302417435,140.45337458245677,138.211621925843,139.7044995904929,4559625.118467096,0.0,0.0
2019-05-06,137.5265566495231,140.71118152521902,136.94268132985835,140.30720596165543,5078192.054838171,0.0,0.0
2019-05-07,138.90220445902906,139.7451850542102,135.99852867425773,137.17311234619476,5529370.431452751,0.0,0.0
2019-05-08,137.04644292128884,138.39057716765444,136.03628536505417,137.1302133729906,4494302.40526481,0.003441885226695004,0.0
2019-05-09,136.0277722862455,137.2235194745491,134.48611523193273,136.67729641873134,4544125.2211464625,0.027137481244438325,0.0
2019-05-10,136.23206817474758,137.04248945790292,132.98037717979395,136.26640906670812,4075050.59004161,0.0,0.0
2019-05-13,134.00231898494658,134.79036785189402,132.12823954932898,133.36688848588588,5067282.424447997,0.0,0.0
2019-05-14,133.7637601623412,135.71265267582345,133.34670308350647,134.48359591920766,5179512.444426793,0.0020876962263978254,0.0
2019-05-15,133.57791500890278,135.50335354446705,132.37992084650534,134.74486017925938,5582934.562940668,0.0,0.0
2019-05-16,135.27454928440596,137.40041020359894,134.67793866402602,135.96703190346355,5238544.453311827,0.11195507692398671,0.0
2019-05-17,134.79497910915552,136.69208750585477,134.1564340550143,135.12224517226252,5201670.842897665,0.0,0.0
2019-05-20,134.5977880241348,135.77656542632135,133.57848097899463,134.7162121737863,4407716.224806459,0.0,0.0
2019-05-21,135.6829454689245,137.10732741783403,135.02708158312484,135.7796765259163,4888803.480199393,0.0,0.0
2019-05-22,135.71301503252442,137.8282617513047,134.9365871408233,137.20350270891254,4721327.063224605,0.0,0.0
2019-05-23,136.61356160530923,137.52345747730686,134.94911589150425,136.7578053512252,5494466.331505863,0.0,0.0
2019-05-24,137.36513637051246,138.62975304487207,136.3474524820205,137.1215888132661,3976305.472844987,0.1368998511101885,0.0
2019-05-28,137.35051177527808,138.65674201756377,134.96675099982963,135.1840098141761,8540260.658884691,0.0,0.0
2019-05-29,134.348262981364,135.28100679169893,132.17964075092772,133.7508480168771,7577001.696940889,0.0,0.0
2019-05-30,134.05034122111869,135.34042579224035,133.27969623152939,134.55013900373984,3979064.80576009,0.0005268544760237942,0.0
2019-05-31,133.57572800495436,134.79203618561274,132.16854187938733,133.43746322458412,5201811.48706995,0.007263296771009213,0.0
2019-06-03,134.1677760497292,136.19969058931673,132.95221180914768,134.0521920569364,5983564.366586646,0.0,0.0
2019-06-04,135.2781497366228,136.96080629756938,134.11101891137545,136.25341314261252,4993644.907089658,0.0,0.0
2019-06-05,137.29172762080674,138.3903304119247,136.00903554793152,137.4371754595781,5069128.252966264,0.0,0.0
2019-06-06,137.7063125421761,139.41030311371279,136.84558107547338,138.0146986523796,5479758.779200584,0.0033551530620236593,0.0
2019-06-07,138.95450644039295,140.99871252933588,138.27347997204336,140.23541670503514,4683723.744189955,0.0,0.0
2019-06-10,140.42449411528668,141.75187486977882,139.5267307404674,140.77699054274444,4025974.3581305486,0.0,0.0
2019-06-11,141.60393160583757,142.72100104692913,139.72344664644538,140.48171122078918,4568499.650203193,0.0,0.0
2019-06-12,140.59800594350062,142.20292026342952,139.91306415979057,141.43229189241754,4326471.057809102,0.0,0.0
2019-06-13,141.6149090740142,142.44370758526995,140.11226258210456,141.43485349645448,4266540.644987882,0.03115290080177522,0.0
2019-06-14,141.54232518347854,142.42586320677404,140.39199198837886,141.03044874987873,3679290.6937715476,0.0,0.0
2019-06-17,141.2343371384457,142.58205177705648,140.51267343070967,141.93403810032967,3400220.8803438423,0.0014972999374650428,0.0
2019-06-18,142.8390589897107,144.31314899004047,141.84930019311568,143.22397153062764,4946299.749441531,0.0,0.0
2019-06-19,143.1553915427713,144.9769940281554,142.49171823266684,144.46751108791113,4679063.563174448,0.0,0.0
2019-06-20,145.7666469589883,147.1154671859149,144.16711250841558,145.57528033282594,5163862.391310378,0.0,0.0
2019-06-21,145.596745137639,147.01637740345845,144.06494859357224,146.30959723396217,8040206.558706633,0.0,0.0
2019-06-24,146.31952160789726,147.14644657327943,144.93591696467965,145.8387823438703,4540774.655261939,0.0,0.0
2019-06-25,145.5784993303728,147.11362851496688,144.19494354960705,145.0221922373751,10183066.327108245,0.0,0.0
2019-06-26,145.06401111951646,145.56411418360105,142.27647315086983,143.40606677452212,8512596.650052141,0.0,0.0
2019-06-27,143.86120672356077,145.09769256768828,142.8826382310282,144.1616528571011,5497028.265208429,0.02893064166802172,0.0
2019-06-28,144.29443992702573,145.76521559918626,142.91953573006091,144.95074569119322,10306953.358219987,0.0,0.0
2019-07-01,146.49727385560456,147.14011723713315,144.67388248611368,145.96733422524318,5225311.226953356,0.0018634091365900766,0.0
2019-07-02,146.01208489088918,146.90709747022993,144.44013136500922,146.32083561032783,4178455.005004204,0.0,0.0
2019-07-03,146.9168056241999,148.38893130167185,146.21519033354195,147.973022838945,2801549.1853062566,0.0,0.0
2019-07-05,147.12155078355093,148.13122968193943,145.3800659932788,146.4825140280661,3927987.7672099867,0.028777726921724717,0.0
2019-07-08,145.9442371013664,146.46616472581684,143.99450926623064,145.39680837239598,4756280.897822057,0.0,0.0
2019-07-09,144.909308075214,146.44152539921865,144.29654712358084,145.68112387978437,3955108.185847678,0.0,0.0
2019-07-10,146.12455372766507,147.1334157006069,144.6396167805454,145.86355319815036,3914346.7086917902,0.0,0.0
2019-07-11,146.39001961304552,147.03883273565904,143.7643686722341,145.40464429466294,6465231.808143141,0.0,0.0
2019-07-12,144.0001886804647,144.74150133974342,140.9625113803896,142.73390161901614,8033015.345095444,0.08461811771574015,0.0
2019-07-15,142.83109254169855,143.91151244972573,141.59957893352924,142.74536354502186,5395720.461192193,0.0,0.0
2019-07-16,142.51789679937755,143.34035865148954,141.3046233706439,142.0137284704861,5063017.612750943,0.0,0.0
2019-07-17,142.354249268895,143.60332603465406,141.40592631040798,142.0899244337861,5255455.912994592,0.0,0.0
2019-07-18,142.11689541192817,144.14926244081988,141.31620530773472,143.51617682707763,4332688.38878636,0.004824973028960234,0.0
2019-07-19,144.02698982760876,144.32792896001325,141.5573614270408,141.85396474432522,5607520.143796784,0.0,0.0
2019-07-22,142.07934609202948,143.28203587590173,140.97631186299745,141.95016041155975,5138424.219910894,0.0,0.0
2019-07-23,142.19336509933785,143.6654009551658,141.20283604488367,142.9827888818835,4515983.880954703,0.0,0.0
2019-07-24,142.57896621772855,143.75868659514458,140.3081686853646,143.05462214283367,4988184.004874448,0.0,0.0
2019-07-25,142.88398195221592,143.75015562314246,141.32531167619925,142.1015432441484,5022106.692484494,0.0,0.0
2019-07-26,142.93262082131082,143.93222126624067,141.1912817883003,142.4115803961648,4740089.003531254,0.0,0.0
2019-07-29,142.7276259275036,144.13648736336145,141.3611053982991,143.19201008922283,8094374.733338782,0.0,0.0
2019-07-30,141.89508562649343,143.49200211261004,140.75092352049802,142.57508246048104,9954033.705642067,0.0,0.0
2019-07-31,142.84941150628674,144.19894105327987,140.10194959909853,141.66765065471944,8663925.021499598,0.0,0.0
2019-08-01,141.77792417723654,144.31803425304028,139.83195343214916,141.8582007108738,7991753.858546234,0.027137481244438325,0.0
2019-08-02,141.51729938260362,142.50623383558863,139.37706140605542,140.89390737508432,5560656.979503375,0.0,0.0
2019-08-05,139.2766506526862,140.12659382878348,136.291411325203,137.55385359654596,7743981.967821077,0.0,0.0
2019-08-06,138.52576537202762,140.6371751233105,137.27208404816554,140.00699229189124,6166343.43873072,0.0,0.0
2019-08-07,138.5884425389544,140.44941494051633,136.67726959415316,139.73821227772086,5821618.486749616,0.0,0.0
2019-08-08,140.3313949124671,142.48084927178394,139.7174352300469,142.09511709185185,4848678.393718059,0.0,0.0
2019-08-09,141.8259195029478,143.9246104219724,140.4433603101236,142.37243533519404,5211479.44170576,0.0,0.0
2019-08-12,141.79555536833018,143.23227022937644,139.91476476257876,141.13263874782513,6055208.165944836,0.0,0.0
2019-08-13,141.05134801325949,144.4958751976653,140.5759289924495,143.1715965588481,6360059.825433145,0.0,0.0
2019-08-14,141.66774627755487,142.53491777942907,138.80238542253417,139.05684908647171,6532030.209411414,0.11767070622717117,0.0
2019-08-15,139.85302084391887,141.03806508880754,138.43175736101992,139.7165627694691,5629029.784216312,0.0,0.0
2019-08-16,140.983939835415,142.2062877765785,139.89597338262328,141.3931288741704,5331968.530759556,0.0,0.0
2019-08-19,142.58568751852545,143.6735201482495,141.5773642179129,142.91876108339667,4612037.033981913,0.0,0.0
2019-08-20,143.03103144420396,143.93975915851846,141.26661536262017,141.59953910653005,5052002.303000781,0.0,0.0
2019-08-21,142.57575675836455,143.6122054434715,141.6603632624765,142.81637369930073,4304201.485569393,0.0,0.0
2019-08-22,143.14080611382798,143.84113524825102,140.94882387394316,142.11084094207405,4209771.589708056,0.0,0.0
2019-08-23,141.94900653750426,142.820554523755,137.8027477123197,138.55541347993838,6931830.000428555,0.0,0.0
2019-08-26,139.4636730002442,140.56734723588815,138.35490594149826,139.88611802819804,4249567.282554163,0.1368998511101885,0.0
2019-08-27,140.83454840849933,142.08015501771905,138.99662675637634,139.6456853961379,6914523.776368862,0.0,0.0
2019-08-28,138.9149539590378,141.27616647448403,138.17381373139352,140.3190006433694,5225053.998717956,0.0,0.0
2019-08-29,141.48858199689818,142.680739693844,140.14546724868345,141.66118761245423,4266240.603728297,0.0038820075380474536,0.0
2019-08-30,142.34990055896822,143.1154949204665,140.76360027242214,141.87015709827656,4436101.801771486,0.007643970828729672,0.0
2019-09-03,141.13973931943886,142.06224752690258,139.42312635842137,140.76875883131194,4960461.94509314,0.0,0.0
