Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-30,63.003174055819045,63.33572958040058,62.64833806758381,62.916755602322624,2379972.334369009,0.0,0.0
2018-08-31,62.89188383461189,63.2629778831905,62.38641370924217,62.64563517627169,2983452.321755246,0.0,0.0
2018-09-04,62.76843085892995,63.39958827075247,62.650921058012116,63.07755433502235,2827642.6265748097,0.0,0.0
2018-09-05,63.12066561598876,63.96414090883411,62.99822970036314,63.884303327340675,3485638.8183077634,0.0,0.0
2018-09-06,63.91081405536356,64.50943961617627,63.62814389442354,64.20881972366311,3466966.960286326,0.12367800507920032,0.0
2018-09-07,63.7319527515656,64.03920671903998,63.21264967472539,63.44527526518884,2991723.7234742376,0.0,0.0
2018-09-10,63.71018894179901,64.163599220166,63.46304290835482,63.89115193459579,2434629.2341816127,0.0,0.0
2018-09-11,63.89583622625328,64.19061086498299,63.42873128481925,63.66960036953228,2733672.53589727,0.0,0.0
2018-09-12,63.62824737683533,64.09237229505598,63.38302436966102,63.62194976069291,2370069.0232937825,0.0,0.0
2018-09-13,63.662928479918904,64.15036837575302,63.28096246084419,64.08746340013408,2475584.075708933,0.0,0.0
2018-09-14,63.868524739579776,64.63566981770404,63.21436391371858,63.85709871720819,2608769.4654423157,0.04372654630619092,0.0
2018-09-17,63.937332756015955,64.20995619302717,63.538946380127996,64.01339709860217,2140591.6132820067,0.0,0.0
2018-09-18,64.03482892745178,64.27957988729999,63.4716221936727,63.837321728840514,2633288.2586242347,0.0,0.0
2018-09-19,63.95116440353443,63.972931189726644,62.16900624340084,62.494268144862716,3387218.10268405,0.0,0.0
2018-09-20,62.45787945562258,62.73335733766817,61.8226193776979,62.57323228037967,3643258.0412978176,0.098898645082194,0.0
2018-09-21,62.49040289156455,63.2659648829608,62.199491495337156,62.89649336819126,5692596.108275424,0.0,0.0
2018-09-24,62.78482873554708,63.00310873248784,62.18624832685434,62.28475057106086,3055343.6922997013,0.0,0.0
2018-09-25,62.18275713753373,62.28595099812206,61.33350500973388,61.55250925121065,3735773.295670438,0.0,0.0
2018-09-26,61.69105919524135,61.92506634928244,60.88835947453837,60.94825043228836,4749074.8328236,0.0,0.0
2018-09-27,61.02539635343048,61.863635909651215,60.88583070426946,61.52498534877032,3901711.8989708135,0.025975106809051345,0.0
2018-09-28,61.67675836146716,62.48235698664008,61.60699765210099,62.41376659215473,3746214.85677567,0.0,0.0
2018-10-01,62.276617635471304,62.481486546757694,61.86504853294151,62.240090347780196,2396209.199125353,0.0,0.0
2018-10-02,62.433075273546,63.1870107947194,62.344488536356415,63.009046619739635,2734860.9814122193,0.0,0.0
2018-10-03,62.96096883834601,63.26581551227072,61.69967233412918,62.22259908823317,3137638.4142372925,0.0,0.0
2018-10-04,62.0716447449979,62.671015067888995,61.56176884955498,62.48993121253883,3002012.6448918423,0.0,0.0
2018-10-05,62.51016198951968,63.68649901687997,62.461972836957344,63.462893584125425,2979090.238211994,0.0,0.0
2018-10-08,63.66104244094716,64.5148830306409,63.41367928007071,64.04393290767199,3029299.742662514,0.0,0.0
2018-10-09,64.19229838324799,64.70592865159993,63.819003363392156,64.30746772933969,3207036.157350992,0.0,0.0
2018-10-10,64.25158848716185,65.05079346910362,63.89012370563687,63.9633997550465,3630662.0021262304,0.0,0.0
2018-10-11,64.19416787744103,64.31466483638309,62.46018255781483,62.71888858225336,4099163.6528095887,0.0,0.0
2018-10-12,62.709002419289135,62.95562981254177,62.00205208630028,62.625967165750694,3280583.9391614553,0.0,0.0
2018-10-15,62.64575017374024,63.30739538077847,62.45506683088052,62.8397244090444,3051047.198318605,0.0,0.0
2018-10-16,62.81024267735145,63.88091100122317,62.51904618088539,63.54449754844392,2697442.239805852,0.0,0.0
2018-10-17,63.45769619877374,63.834155448480715,63.04630541883648,63.48950519302787,2405011.3309167307,0.0,0.0
2018-10-18,63.67929396953042,63.98829155047139,63.20126208274257,63.54452980097905,2574266.5128328684,0.0,0.0
2018-10-19,63.57701145452734,64.91077105800116,63.49336020692451,64.55793136566878,3406748.6032048655,0.0,0.0
2018-10-22,64.59722467132045,64.80204036584313,63.976807208029285,64.2264935802068,2431177.0545400544,0.0,0.0
2018-10-23,64.34999607832091,64.79620662685095,63.54298113957488,63.8697955049152,3044008.9993698983,0.0,0.0
2018-10-24,64.12108587176553,65.80547141332598,63.725974012483185,65.36217731958625,3799600.8913916107,0.0,0.0
2018-10-25,65.0166684573864,65.13643124732792,63.86979266242908,64.23852271716879,3386255.8609014945,0.0,0.0
2018-10-26,64.5380749074691,64.88230717068707,62.710783045474464,63.23674211016508,4119464.806659758,0.0,0.0
2018-10-29,63.35486672024527,64.33224677265189,63.20883437762511,63.92014182284386,3327591.4145772266,0.0,0.0
2018-10-30,64.21789873160303,64.55157995211484,63.29581325120674,64.10273127177044,3637202.711408195,0.00958736893972143,0.0
2018-10-31,63.654613662296086,64.00274402068993,62.64884865295473,63.138339892647565,4176655.639643377,0.003863203541731675,0.0
2018-11-01,63.22026753991818,63.49538896288686,62.301437136760356,62.76293091315288,3482986.6793095605,0.013696385895205823,0.0
2018-11-02,62.94788818533983,63.17217554100529,61.717798323560395,62.285947828906764,3575718.8104652897,0.0,0.0
2018-11-05,62.498798066528884,63.42960411638649,62.3312789521265,63.19207077214169,3096273.3002368584,0.0,0.0
2018-11-06,63.25805896185612,63.89540725297181,63.00270882599946,63.79281633885258,2680911.889972266,0.0,0.0
2018-11-07,64.1776918279084,64.8953097980802,63.68470359962941,64.75464934860688,3813125.6550858207,0.0,0.0
2018-11-08,64.7821580819248,65.12116251678859,64.00015905373607,64.65638922267503,2851651.2080349303,0.08376506862074479,0.0
2018-11-09,64.59090524647137,65.44664836796807,63.95800106070603,64.8497610406529,3297450.32976315,0.0,0.0
2018-11-12,64.498036131612,65.82892838360814,63.891799772960844,65.03239085005526,3586877.2866255003,0.0,0.0
2018-11-13,65.0217563400407,65.6076077938019,64.55843177035564,65.38404834554348,2929410.9196422,0.07630059070963473,0.0
2018-11-14,64.98603351205745,65.74135623547497,64.45895076404656,64.86929517814954,4067409.5602254528,0.03330956740628158,0.0
2018-11-15,64.51511204966049,65.10587777132139,63.47832755652009,64.59456854929158,4463203.963089056,0.0,0.0
2018-11-16,65.49192519854975,65.93320708783155,64.79619254661189,65.43709479194497,4102726.2609491576,0.07295928808017542,0.0
2018-11-19,65.37400689919325,65.98997145692931,65.08685286966798,65.76487255081646,3199676.2222689874,0.0,0.0
2018-11-20,66.02733642676316,66.45817824799883,65.08884599920954,65.56498409705341,3739453.5469590537,0.0,0.0
2018-11-21,65.37638063486196,65.52267164296914,64.30324483735022,64.50508387927077,3022392.245608458,0.0,0.0
2018-11-23,64.55515448783548,64.79301389651806,64.09855651133545,64.51773789176379,1354743.35326643,0.013137164362644612,0.0
2018-11-26,64.52293611168193,65.00948365321791,64.14547059342783,64.80511463508635,2714777.829407632,0.0,0.0
2018-11-27,64.81949356254952,65.38419758278079,64.44971957835115,65.21124356106223,3161059.14495984,0.0,0.0
2018-11-28,65.2540521587922,65.54803488058093,64.7164538305561,65.10994875062458,2956915.553074044,0.0,0.0
2018-11-29,65.14073646026397,65.44091129354929,64.35528849260905,65.08189869855401,2904236.327986445,0.0,0.0
2018-11-30,65.21223744474241,66.29938162099862,65.02569238593209,66.23055520843656,4451830.846095529,0.0,0.0
2018-12-03,65.93974965475681,66.8014495108086,65.46521614132658,66.73416741296704,3243706.240801906,0.0,0.0
2018-12-04,66.92336373054627,67.82168107401468,66.63734682291415,66.91328944818119,4215183.796150634,0.0,0.0
2018-12-06,67.20628016781427,67.43756032900237,65.60586805834143,66.96059485071883,4195094.278663825,0.12367800507920032,0.0
2018-12-07,67.00088940203203,67.86669123528482,66.48844468963094,67.34207132752373,3133715.163588906,0.0,0.0
2018-12-10,67.37419971576819,67.78197025199607,66.14733051092558,67.55617110273216,3297626.263678169,0.0,0.0
2018-12-11,67.64795786732383,68.15610014929649,67.22865201941418,67.76458002673732,3039942.779102768,0.0,0.0
2018-12-12,67.91336723923422,68.30787018581107,67.26596534659407,67.37019062389665,3803788.720155718,0.0,0.0
2018-12-13,67.4404800998901,68.3909852278354,67.3881045015687,68.02059489797598,3155889.0546615073,0.0,0.0
2018-12-14,68.02902722716502,68.47786310385483,67.33047018509382,67.96147473590132,4006319.725152283,0.0468233272060628,0.0
2018-12-17,68.11101041082593,68.27125990185642,65.48107130143275,65.7454641049735,4745454.903626658,0.0313077203765765,0.0
2018-12-18,66.05567995042301,66.70897477479001,65.1232621657656,65.36241527126772,3895338.3705308507,0.0,0.0
2018-12-19,65.60435224339466,66.13954316496043,64.86846823669688,65.37945099072265,4375002.595339918,0.0,0.0
2018-12-20,65.49724119966089,66.47112126966614,64.56149782094904,65.53495374429524,4985426.407200279,0.0,0.0
2018-12-21,65.63423337338473,67.14628575614836,64.83681955201082,65.01779983762526,7040038.797595373,0.0,0.0
2018-12-24,65.09888115104557,65.4252440606959,61.75572255844496,61.974795342136915,2382778.868460777,0.0,0.0
2018-12-26,62.05687795234766,62.925234683781476,61.13415084183853,62.837776054008124,3416502.031844734,0.0,0.0
2018-12-27,62.74244433160057,63.46167178822953,61.65498299934255,63.34908344495639,4360417.11464406,0.0,0.0
2018-12-28,63.512159225897214,64.09896534546354,63.0695577177709,63.398821860234634,2881937.7621745677,0.09388803697097939,0.0
2018-12-31,63.490855103059104,63.892303723238705,62.60285841321839,63.37656336577598,3798005.4746337584,0.0,0.0
2019-01-02,63.21597818531542,63.31931256924259,61.80643704703594,62.31594706044722,3431025.627157425,0.0,0.0
2019-01-03,62.31194062942269,63.05527990320303,61.93996974693315,62.44394482633926,3964579.407197511,0.0,0.0
2019-01-04,62.14539669677485,63.50805892032911,62.067420928241916,63.410583401260126,3353056.7160807713,0.0,0.0
2019-01-07,63.09207702479704,63.60203620285613,62.56809619975428,63.049498446340685,3487786.431900277,0.0,0.0
2019-01-08,63.06265897909479,64.12733494688008,62.80906907606382,64.02489503298163,3417041.296615457,0.0,0.0
2019-01-09,63.89545066213064,64.36162250276892,63.30101448684296,63.59658880463206,3171012.276673525,0.0,0.0
2019-01-10,63.6830856136787,64.73335356220745,63.26979600425683,64.52090346125316,3117080.6629877086,0.0,0.0
2019-01-11,64.38575264002768,64.64827962899436,63.64443944211465,64.15215310105297,2996986.4323611227,0.0,0.0
2019-01-14,63.65206797374893,63.81885908277864,62.55247349538586,63.20099829425831,4109683.387265732,0.0,0.0
2019-01-15,62.93123716760892,64.34905996266991,62.82943638477002,63.937039917309555,3387555.8250727933,0.0,0.0
2019-01-16,63.732763127177414,64.30205003034911,63.371340384973635,64.14564912588989,3403480.3743434716,0.0,0.0
2019-01-17,64.05862417635099,64.64727807775432,63.86190260806483,64.41572480041584,2577345.6560901683,0.0,0.0
2019-01-18,64.56411032802039,64.84978519790235,64.0852086824415,64.49134753830232,2868005.523284721,0.0,0.0
2019-01-22,64.47884815549367,64.94430888815234,63.85995004156759,64.46917878748026,3226337.7795088235,0.0,0.0
2019-01-23,64.46778749067907,65.2105697817561,64.35747467215728,65.13422662822411,2935985.2736354587,0.0,0.0
2019-01-24,65.2476280622266,65.63342909522748,64.54723480651731,65.43672583056623,3037577.9956459138,0.0,0.0
2019-01-25,65.21658116839997,65.69283148348354,64.55154958860433,64.7756806798777,3327296.038443703,0.0,0.0
2019-01-28,64.77607748551435,65.02677480137746,64.16672270192659,64.5209572972934,3169607.8276436524,0.0,0.0
2019-01-29,64.72662717608216,65.15043139054184,64.30439392976962,64.79058861040875,3258808.7456154143,0.0,0.0
2019-01-30,64.5939004236521,65.56923311268503,64.46312307374738,65.24400732081278,2827753.8640980646,0.010159749174928678,0.0
2019-01-31,65.2851808550422,66.80357046744706,64.89268907707148,66.5355679040922,5135485.206852224,0.01868607456150079,0.0
2019-02-01,66.4965856028058,66.79686153476061,65.74876719358817,66.41653084644597,3132650.0104446923,0.0,0.0
2019-02-04,66.08752116968985,66.67617318355087,65.5323902549604,66.6109821743293,3480290.8792288043,0.0,0.0
2019-02-05,66.524805935613,66.88932540670287,66.11954907632895,66.66948150704452,2897546.211845889,0.0,0.0
2019-02-06,66.53975751165498,66.94498926509539,66.14651815082351,66.59825280317655,2284495.462147939,0.02543211038360505,0.0
2019-02-07,66.40832275328289,67.44088479366418,66.08556052876997,67.41817046506164,2758192.373943459,0.058332958237139736,0.0
2019-02-08,67.18800044507998,67.78777020460929,66.8857414604391,67.69220886193679,2925519.1351127876,0.0,0.0
2019-02-11,67.51178814511529,67.99031343607264,67.10542741730245,67.49734615626984,3128951.2706860425,0.0,0.0
2019-02-12,67.67084223628434,68.0902455255235,66.99127751434563,67.62982058894448,2907092.8231467134,0.040473550727147485,0.0
2019-02-13,67.42383631551087,67.70296619979125,67.05839867736904,67.5030394733402,3216150.359081605,0.03971889575536103,0.0
2019-02-14,67.59483546791995,67.88631604724658,67.14115849086059,67.40126635515553,3284100.696677139,0.0,0.0
2019-02-15,67.71850739474831,68.00652848330122,67.38352364287559,67.70719083726397,3159118.07149876,0.07295928808017542,0.0
2019-02-19,67.64257369070496,68.25646597402667,67.39540484794608,68.1423931316947,3366038.26855808,0.028262984280980157,0.0
2019-02-20,68.02183505645759,68.65316119225231,67.67530185162354,68.45581437455944,3916988.27934127,0.006680415705639613,0.0
2019-02-21,68.16006853314428,69.16529258802895,67.92883148971812,69.0036621970562,3780691.2362416917,0.0,0.0
2019-02-22,69.11577535341213,69.66789927452919,68.70551040566768,69.53904799563931,3025681.001842438,0.013137164362644612,0.0
2019-02-25,69.51493228809235,69.6066321884809,68.60882453271896,68.98892213672718,3020775.0718097836,0.0,0.0
2019-02-26,69.25837397557838,69.4142828444004,68.38104240647776,68.85464707114889,3186066.1739887586,0.0,0.0
2019-02-27,68.66472719209406,69.33360225298605,68.4301580024859,69.0488910362619,2549982.0184608297,0.0,0.0
2019-02-28,69.07074443771654,69.70279821118086,68.68091803709484,69.42509192236562,3910481.2747205766,0.135897688215768,0.0
2019-03-01,69.45811565255077,69.8559934266952,68.92060273190931,69.64567906494895,2983566.702647509,0.0,0.0
2019-03-04,69.89194909117248,70.07744841970843,69.06800896634365,69.83274730096838,3008064.4160892097,0.033167584953402836,0.0
2019-03-05,69.78095948503804,70.09202787068739,69.4678537962553,69.71667348929861,3024456.156627002,0.0,0.0
2019-03-06,69.82581325456961,70.12780886902712,69.42493783518708,69.7967802675421,2779706.859781534,0.0,0.0
2019-03-07,70.03827049575509,70.54225803482981,69.82144753651758,70.06439045537405,2993130.0704434304,0.0,0.0
2019-03-08,70.16809038515672,70.47382860445497,69.64117371330211,70.32260139137726,2455668.7179325526,0.0,0.0
2019-03-11,70.35325481570911,70.93575545888524,70.23529045260787,70.87224931898443,3065811.9891054058,0.0,0.0
2019-03-12,71.03416552387604,71.477594552886,70.77454306917402,71.2923050910852,3037880.696160629,0.0,0.0
2019-03-13,71.22755686653173,71.62737369514839,70.81856330842139,71.38855940857881,2942709.70059421,0.0,0.0
2019-03-14,71.4632525199545,71.81902770113027,70.99827471537986,71.36484226841301,3085120.58739336,0.0,0.0
2019-03-15,71.3319392304697,72.09895046612301,71.12320829817634,71.79476259245045,7709664.850128363,0.0468233272060628,0.0
2019-03-18,71.77259376310987,71.91205017012936,71.1252400918924,71.5113039380795,3135215.926147724,0.0,0.0
2019-03-19,71.47088300733976,71.57241104058087,70.4059666442628,70.69371848865367,3738337.8844053,0.0,0.0
2019-03-20,70.8872717633284,71.41357697349005,70.44812055154121,70.86471209929994,3007216.381126261,0.0,0.0
2019-03-21,70.89166363637247,71.78392403947983,70.74184348305211,71.62775767527178,2882965.160912882,0.07310392750283545,0.0
2019-03-22,71.84696127301733,72.63711497709443,71.63594470818755,72.09083324857764,3535924.941461819,0.0,0.0
2019-03-25,72.17673362691065,72.45630479748027,71.7067669108506,72.16070478642972,2515401.8890290484,0.0,0.0
2019-03-26,72.22227368344846,72.7995574908437,72.03873781017663,72.66867805681647,2053176.2308378841,0.0,0.0
2019-03-27,72.62905805293711,72.75459624332666,71.83427774607156,72.22967063906681,2760964.942257004,0.0,0.0
2019-03-28,72.29725259854382,72.49318812015085,71.05487633461799,71.30509971974989,3039260.050588992,0.0262971122653619,0.0
2019-03-29,71.26888988930273,71.90633905333328,70.9714860338761,71.77489329181256,3638948.6975229094,0.0,0.0
2019-04-01,71.78675355621667,71.9491771458698,70.81453783770215,71.50049232092785,3080007.541712498,0.0,0.0
2019-04-02,71.66075579288218,71.85062060269773,71.02150621798575,71.64569310828493,3050406.6105332933,0.0,0.0
2019-04-03,71.50948070137218,71.90690608479449,70.96868341492686,71.60163495097726,2733152.7862179554,0.0,0.0
2019-04-04,71.79710778606622,71.85604532534747,70.94094648310696,71.3612559330308,2322970.45017342,0.0,0.0
2019-04-05,71.38953299268351,72.04547331909856,71.10291271760435,71.99482599197792,2657531.245466171,0.0,0.0
2019-04-08,71.83984084754606,71.96685653481777,71.25179878168917,71.4500859392375,2690467.572512783,0.0,0.0
2019-04-09,71.42819696043343,71.76469435824741,71.12530897448733,71.55075345126423,2434685.155987962,0.0,0.0
2019-04-10,71.78162143008046,72.20902159124192,71.10425172844825,71.27552117089341,2563858.7620670293,0.0,0.0
2019-04-11,71.3077807021109,71.74725317372697,71.09131069609424,71.66979903358126,2266746.287457981,0.0,0.0
2019-04-12,71.46820288085073,72.21665035883005,71.0348932613034,72.13066524667066,2704626.876335384,0.0,0.0
2019-04-15,72.21231642388335,72.4668406101121,71.7315270203763,72.04348406298335,2688455.1188006396,0.0,0.0
2019-04-16,71.94742523127465,72.30973436859779,70.90197038803736,71.0743326799554,2612080.6514740903,0.0,0.0
2019-04-17,71.11754576001915,71.4400914592965,70.66675453339525,70.98442426303643,2381132.5837397724,0.0,0.0
2019-04-18,71.04413891438799,71.59578497083798,70.79598466281831,71.03186561525779,2916935.797439843,0.0,0.0
2019-04-22,70.97124516357937,71.25637742723917,70.56228422205673,70.84678613720665,2417942.4398482563,0.0,0.0
2019-04-23,70.95114677934157,71.50445685871682,70.59799477389102,71.22518895990761,2869505.906397889,0.0,0.0
2019-04-24,71.37706754924218,71.919295074144,71.06720221285022,71.66960528013789,2593743.202863273,0.0,0.0
2019-04-25,71.3907864428338,72.33787084555264,71.2145785593765,71.99580122798082,2156917.4318299736,0.0,0.0
2019-04-26,72.41100524176623,72.85311425163978,72.0358837867397,72.14417705026035,2092507.467476306,0.0,0.0
2019-04-29,71.87569847805474,72.04201275939748,71.27022236691305,71.57254450271589,2281801.7135815974,0.010159749174928678,0.0
2019-04-30,71.6722365674764,72.91359320235829,71.49018884606791,72.84855991097356,3443932.6296159266,0.0040318994428539985,0.0
2019-05-01,72.43148238160255,72.83275728025649,71.81136569568673,71.96752069422016,2893213.0162520073,0.0,0.0
2019-05-02,72.030338380919,72.45298309957371,71.29217758091647,71.85365289093899,2792804.4091130733,0.01465417511864679,0.0
2019-05-03,71.81382359937932,72.5924025860657,71.64939129977468,72.37820935554383,2175883.2306025517,0.0,0.0
2019-05-06,72.40484359623694,72.64185433232738,71.69038366242089,71.9316884015709,2502646.8346076366,0.0,0.0
2019-05-07,72.01578917955554,72.24511155124807,71.3326079947001,71.67795828746107,2507532.010696256,0.0,0.0
2019-05-08,71.6167058863707,71.789278426466,70.6605003284471,70.81631879302816,3106275.43579841,0.0,0.0
2019-05-09,70.77425744802267,71.24462318633597,70.29505278172587,70.82602572423082,3136531.8980047856,0.058332958237139736,0.0
2019-05-10,70.79171510181214,72.20238719899852,70.57158274165795,72.12509648883038,2463574.1154765487,0.02794737404791764,0.0
2019-05-13,71.94619496427049,73.18360678042383,71.75502511773539,73.03275716370658,3169878.92641383,0.03971889575536103,0.0
2019-05-14,72.9995101323506,73.23976824210156,72.33110196078711,72.47411375796857,2714832.378456604,0.06873653500812764,0.0
2019-05-15,72.602976811918,72.97375565927236,72.24386817071874,72.44207416012037,2409687.8380522598,0.006680415705639613,0.0
2019-05-16,72.33897480399385,73.29509497184512,72.0858701861518,72.99953361315477,2436415.6438763426,0.0,0.0
2019-05-17,72.59616299353043,73.67501837175618,72.55610965231847,73.32555619436523,2508336.9767455943,0.07539126434951461,0.0
2019-05-20,73.52051280063797,73.94025341622736,73.17250110455274,73.53970069750768,2317236.9270072305,0.0,0.0
2019-05-21,73.58691386487769,74.28536302736617,73.30944650779861,73.60581209349525,2403092.267609136,0.0,0.0
2019-05-22,73.8253776684298,74.4567901028685,73.49568974214276,74.32207511867047,2374055.517995616,0.033167584953402836,0.0
2019-05-23,74.38998095838048,75.0401473471286,74.18983621612483,74.93808873728509,2606855.7941919323,0.0,0.0
2019-05-24,75.01673562071517,75.41705336256395,74.62320896563922,74.73343207506022,1875298.3702945216,0.013137164362644612,0.0
2019-05-28,74.89844573260669,74.9835117238101,73.47642933385613,73.57639778754536,3542123.6297838558,0.0,0.0
2019-05-29,73.80592594915953,73.93114678719563,72.44020045298404,72.64937881068094,2459104.7235836927,0.0,0.0
2019-05-30,72.7065376853023,73.20567841675616,72.23677355753674,72.54251841641926,2299090.699344137,0.0,0.0
2019-05-31,72.58050365226582,73.29836367781341,72.31023113795817,73.08221276507587,3000073.5420615687,0.0,0.0
2019-06-03,73.28987900779921,73.99158522469334,72.86129665567863,73.87533193608242,2487006.503206261,0.0,0.0
2019-06-04,73.84355993162644,74.06409157808541,72.43059780090523,73.8580293497032,2595400.2975230925,0.0,0.0
2019-06-05,74.10948440364629,75.70648890108598,73.80470849751363,75.40502933003705,3042936.255288986,0.0,0.0
2019-06-06,75.50529395505683,76.04086458408966,75.12339564349811,75.72359886976402,2891822.7346391072,0.135897688215768,0.0
2019-06-07,76.22970067106934,76.71505923285679,75.10160706623219,75.15167393924811,2842533.9813954243,0.0,0.0
2019-06-10,74.99882032705452,75.12929745098359,74.23339002998677,74.71620270964092,2308620.048005071,0.0,0.0
2019-06-11,74.62380417235745,74.96675039036424,73.78904085481074,74.24409209795822,3243184.10481013,0.0,0.0
2019-06-12,74.5749191049868,75.40377684348117,74.43147047483805,75.17874189971151,3335893.317205093,0.0,0.0
2019-06-13,75.40202177911783,75.70093541511253,74.80650614733233,75.42140905236714,2905234.0662635895,0.0,0.0
2019-06-14,75.54679273973298,76.37665868305622,75.34875579016976,76.11651571365141,2430996.9665830527,0.0468233272060628,0.0
2019-06-17,76.15596392783996,76.50316745015108,75.37464192611598,75.88316130548361,2265933.4168750085,0.0,0.0
2019-06-18,76.36595727692814,76.47009400611577,75.08284546971717,75.64354831464382,2589175.8602047176,0.0,0.0
2019-06-19,75.37645925621145,76.79307065867366,75.20728574113271,76.4552707045206,3193918.3777445126,0.0,0.0
2019-06-20,76.71808043049275,77.19768548211047,75.97491859091049,76.8230421928162,2603613.517686351,0.0,0.0
2019-06-21,76.82573545572889,77.41230829970357,76.1731944644886,77.20629805349223,5050730.529844802,0.0,0.0
2019-06-24,77.28570924064769,77.7179776854782,76.79970341249246,77.2768687132887,2819227.192042299,0.0,0.0
2019-06-25,77.29535380432506,77.5100476425448,76.57926465083199,76.7926750379612,2456318.981018662,0.0,0.0
2019-06-26,76.6368135198003,76.74950211461,74.9966851507065,75.07352610055673,3009335.9968669754,0.0,0.0
2019-06-27,75.22584246351023,75.58433353244239,74.59945594298799,75.0089109162311,2865421.059602392,0.0,0.0
2019-06-28,74.94796303923754,75.86689355306757,74.86400399714893,75.56499771224324,3941106.116958989,0.0,0.0
2019-07-01,75.50248978082547,75.71914245344132,74.50836746732294,75.37389574296046,2667377.320579182,0.0,0.0
2019-07-02,75.63945997597361,76.4537305363931,75.51906577410372,76.23056723734835,2568777.6186423255,0.0,0.0
2019-07-03,76.48259080593222,77.2897860000127,76.38751518765685,76.86765110256145,1724417.261347177,0.07310392750283545,0.0
2019-07-05,76.32912613851023,76.91394661217693,75.46767434889408,76.79683632249989,2011120.023454587,0.0262971122653619,0.0
2019-07-08,76.9414916111924,77.30396992828909,76.39925733442632,76.92078906104764,2305211.193137824,0.0,0.0
2019-07-09,76.93501992071079,77.23559372534177,76.42398724174853,77.10911182096777,2320194.6911748727,0.0,0.0
2019-07-10,77.26795579823091,77.78963220673108,76.9052022328814,77.37994528454769,2341060.528418217,0.0,0.0
2019-07-11,77.30652324085581,77.73410531243579,76.6517998627848,77.35992157451543,2301362.5109854327,0.0,0.0
2019-07-12,77.40475736312465,77.55014284519994,76.50982307627196,76.87428857207227,2226106.0587450927,0.0,0.0
2019-07-15,76.77135020970258,77.35883311716913,76.42753616938563,77.09320731394016,2308815.279746343,0.0,0.0
2019-07-16,76.87762842408887,77.19573480789012,76.08685337423087,76.63195376814726,2349198.4978133626,0.0,0.0
2019-07-17,76.92852236842613,77.42116186594093,76.63616783721052,76.87854760179329,2486650.090070543,0.0,0.0
2019-07-18,76.8745675763387,77.5483841608864,76.34056408932797,77.47406661830523,2190819.7759824716,0.0,0.0
2019-07-19,77.29836262676235,77.55808571114656,76.27262816880959,76.36682241889989,2753864.237031322,0.0,0.0
2019-07-22,76.56424305629798,76.72768394012496,75.68872844779776,76.27762340354845,2455312.88057423,0.0,0.0
2019-07-23,76.21567767654913,76.39746924787362,75.47224100557695,75.8030204037779,2492654.9038574123,0.0,0.0
2019-07-24,76.00157817716224,76.16051850218123,75.1225111112969,75.75082679884054,2731870.8295144225,0.0,0.0
2019-07-25,75.6879023451151,76.20197592411425,75.2027094714931,75.65137010177368,2582293.135916429,0.0,0.0
2019-07-26,75.64230247203064,76.3365623527563,75.3947395839301,75.9850962894477,2229229.345110011,0.0,0.0
2019-07-29,76.1943350448037,76.47705842491895,75.56298917078907,76.17509189442285,2350111.6504438203,0.0,0.0
2019-07-30,76.05490111326789,76.53644781465108,75.08701854360758,75.54120034927276,3029585.17340629,0.010159749174928678,0.0
2019-07-31,75.51762309626642,76.29465371460489,74.5493491366026,75.27123156248263,5395590.498499068,0.0040318994428539985,0.0
2019-08-01,75.06699201292565,76.66689438588622,74.75433455738698,76.12694849737187,3872507.5432897275,0.01465417511864679,0.0
2019-08-02,76.3769798381716,77.09692730849487,75.77823281092738,76.15807188847663,3184681.04405373,0.0,0.0
2019-08-05,76.27165916732027,76.75130142064107,74.61483428031877,75.07049675973637,3893173.0469963187,0.0,0.0
2019-08-06,75.12708865681302,76.29599383249598,74.2652824688057,75.98381241591905,3975447.406567513,0.0,0.0
2019-08-07,75.99357019120517,76.71119360159,74.93719831493242,76.21169250137137,3159683.717898028,0.0,0.0
2019-08-08,76.12650558586616,77.23538891361642,75.59373760983156,77.0194532631142,2814203.9578721863,0.08628033228505738,0.0
2019-08-09,77.16242799770909,77.648841741664,76.62733816153835,77.08592802997825,2451140.178760584,0.0,0.0
2019-08-12,77.17569966795685,77.54097154616255,76.47031394486126,77.01363756232375,2448349.5936079333,0.0,0.0
2019-08-13,76.66388201201717,77.5084125805929,76.17308782949884,77.03780651448868,3460722.410046256,0.0801924464825085,0.0
2019-08-14,77.21752224724561,77.70967863300183,76.14023681624896,76.36967865047991,4638970.7678947365,0.03494339998661977,0.0
2019-08-15,76.35880303372802,77.97442865456568,76.17917227895934,77.66700074158095,3105663.2309986623,0.0,0.0
2019-08-16,77.79435315327164,78.24642252411518,77.39781259508466,77.82499399381852,2945940.3213727283,0.07539126434951461,0.0
2019-08-19,77.81782921054993,78.74484637277105,77.37501748836178,78.34055844409063,2544179.892637436,0.0,0.0
2019-08-20,78.45346802252423,78.55342584196259,77.73621390785799,78.07817787589306,2423049.463903006,0.0,0.0
2019-08-21,78.01673445784874,78.65617608128098,77.8426746505234,78.56058354581918,2149100.7226302936,0.0,0.0
2019-08-22,78.5716535175917,78.91288177751689,77.93374687745278,78.53713637960205,2228031.8958003367,0.0,0.0
2019-08-23,78.68660460053106,79.07653400663463,77.25066064009485,77.63236264043947,2868385.4335672576,0.013137164362644612,0.0
