Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-28,1023.616995749342,1025.8818841606135,1018.4421804149298,1020.9935169946328,3295489.105136427,5.939816475035644e-05,0.0
2018-08-29,1030.7277543054026,1053.029999772231,1028.1366730505374,1052.1820720676,4900135.157371345,0.09524930992029954,0.0
2018-08-30,1051.509262176474,1065.483389257238,1045.7064266321702,1053.4700976983193,5374651.185012507,0.003923957113673108,0.0
2018-08-31,1055.4415516111833,1063.7723370624217,1054.1864501126295,1058.9077399787038,4208002.934693878,0.06324748159019795,0.0
2018-09-04,1065.176006609272,1077.6334903495685,1057.8185505585907,1071.5572738594092,5655126.384839465,0.0,0.0
2018-09-05,1070.891751051546,1072.5429308496155,1046.7102098612652,1049.5856945708708,6436286.453546043,0.0,0.0
2018-09-06,1055.160636843653,1056.7301882011943,1020.800067375556,1033.1095138412163,5803554.791899098,0.008566144696670209,0.0
2018-09-07,1023.3921088109718,1041.9332799341344,1022.3084703507932,1030.0810569000214,4569308.864580375,0.004594735027460118,0.0
2018-09-10,1039.7202831222808,1041.4600306314717,1019.7929766271423,1024.1060891597117,4637015.927673499,0.0,0.0
2018-09-11,1019.135987056296,1048.6752128599198,1012.8879706049312,1047.182432614743,4734220.952211939,0.0009183237625641214,0.0
2018-09-12,1050.218931242379,1053.9119376097508,1034.530427136559,1048.3013656249698,4311485.769472978,0.0023461151596667,0.0
2018-09-13,1053.3138253980549,1058.1219358607884,1043.7319024443793,1048.0166098989607,3952829.6312046153,0.0025479395722027426,0.0
2018-09-14,1049.7378639364658,1051.0078619771518,1032.8552384810441,1039.228681552469,3800934.6262652753,0.0,0.0
2018-09-17,1031.909754589971,1033.341056178503,998.7162907741705,1009.0188803846515,5433635.899505548,0.00380440412293201,0.0
2018-09-18,1013.7421402852788,1034.050102435867,1011.8436351883385,1025.4902541360145,4265014.467432318,0.008679297156759025,0.0
2018-09-19,1025.250760359052,1026.6297698800863,1007.7559886739075,1019.3403997128862,3933534.956272032,0.0023591295184762734,0.0
2018-09-20,1025.5275405956324,1034.1765467543066,1021.8456549037627,1028.3721453710962,3845936.975792838,0.0033863694811034307,0.0
2018-09-21,1033.493533666867,1035.5560723680155,1011.9562283498359,1015.056674942438,8172611.550873346,0.0006833592930609578,0.0
2018-09-24,1009.0531315390101,1025.697561772439,989.517536689888,1023.3691955487001,4457058.320635454,0.0,0.0
2018-09-25,1027.7893204816296,1043.907235727544,1025.0628902833516,1042.3686329846064,4821076.164733537,0.0,0.0
2018-09-26,1039.76152032577,1053.6345030494806,1035.850701559407,1042.8854334056014,4752669.763649121,0.0,0.0
2018-09-27,1051.6972841720235,1063.331299370431,1048.8087698515349,1060.8572192237577,3893000.7889889837,0.0,0.0
2018-09-28,1056.9239600897629,1068.3211589953146,1052.598568364518,1056.4206762740516,4212948.725431942,0.0,0.0
2018-10-01,1065.912017101872,1072.0503298840492,1056.3274627455608,1056.8659079352137,4064260.860857358,0.0,0.0
2018-10-02,1054.6001229860437,1061.5309184846894,1037.3463166018366,1040.0897196626368,5226452.335870272,0.0,0.0
2018-10-03,1045.3111582025083,1049.608663586421,1029.3616439493717,1031.1056195432427,5259775.220510834,0.0,0.0
2018-10-04,1029.1479660173943,1032.8608389752465,1002.6119809234751,1009.1712370060029,6209277.187119803,0.0,0.0
2018-10-05,1013.2574797294615,1019.1513826476041,985.6524508890457,998.9935544849463,5608274.386864889,0.004466478791344138,0.0
2018-10-08,991.3027179761689,1005.9420116158946,970.2334431440236,987.5963797590258,5577088.596051073,0.0,0.0
2018-10-09,985.5100103657522,1003.9333696716066,980.6648368813674,989.4738519215412,5385275.942597158,0.003262282110629345,0.0
2018-10-10,983.898523978323,984.4589233453155,931.4872656144196,932.0861284684161,8475086.93279565,0.0,0.0
2018-10-11,916.9975699035467,933.5431170592608,896.8261659311744,913.9394284826864,9995337.730481599,0.0,0.0
2018-10-12,957.2356303698953,958.5983575231321,924.9939744652486,947.961970544842,7274379.780090159,0.0,0.0
2018-10-15,950.9072064775529,952.0906907321629,921.5298262062953,935.0111178904097,5123451.443528202,0.0,0.0
2018-10-16,946.0431685310205,966.1401625453607,934.8130124043039,963.8868239242673,5163037.593179294,0.0,0.0
2018-10-17,974.1919718422342,976.2478968334862,955.2030683869878,968.2888714747253,5480113.232288453,0.0,0.0
2018-10-18,963.4172454289376,968.2463546330597,935.9935551581248,938.1231126917621,5794073.184347596,0.0002932355638587783,0.0
2018-10-19,945.0935251196397,957.2256014590114,928.6785849174227,934.4245142499022,5887008.362676147,0.0,0.0
2018-10-22,944.2297346566339,957.6875166612795,930.2315996077554,946.8496986843442,4683069.442410746,0.0,0.0
2018-10-23,923.3505235274249,941.8365193850561,909.4170022880328,937.593484808913,6939172.203949008,0.01844679050003464,0.0
2018-10-24,939.8128312788168,943.2140971375738,881.4936362894176,885.5913435207777,6616738.95968338,0.0,0.0
2018-10-25,904.6141968014276,949.9411639901954,898.5460710453284,943.0140323976755,7688836.248162437,0.0,0.0
2018-10-26,879.690779887912,903.7429466993044,855.5561715410198,875.8056841544533,10566943.163207922,0.0,0.0
2018-10-29,885.2859548152458,889.7076770672013,805.5358362866139,827.5331648759018,9782348.930564417,0.0,0.0
2018-10-30,802.8847142693241,831.5740114492422,797.560747948242,825.8578484104339,9147983.477701064,0.0,0.0
2018-10-31,845.3581639339185,872.2645221666422,841.861917703096,858.2815362642795,8030480.076449315,0.002133202266102623,0.0
2018-11-01,870.5938472818242,894.5845692292211,857.9861645827283,891.5658155410758,6797678.575903203,0.0,0.0
2018-11-02,898.4496453993364,908.095606165938,883.6701431694947,891.4998483862366,7007348.363944904,0.0,0.0
2018-11-05,887.8489317416427,889.1425949307487,857.7182541438129,874.1694046462927,5354271.273030024,0.0,0.0
2018-11-06,872.2945909943402,895.4669650338127,869.1066483435648,883.3473164059856,4383409.625566331,0.0,0.0
2018-11-07,898.4557496050091,941.0074513610539,893.4682399142031,938.6190581850116,6503749.706848848,0.0,0.041930000857574694
2018-11-08,938.0264619599533,953.3017244047837,923.2055586043266,938.2435525343988,5537712.753347307,0.0,0.0
2018-11-09,927.4352256918227,933.359446298968,911.0583832903795,916.9579497192203,4992285.74858808,0.0002582272998989855,0.0
2018-11-12,909.9723735499417,915.6974163452013,875.8814428334906,879.649651402545,5875784.830746704,0.0,0.0
2018-11-13,885.7803714373584,900.1261631265164,867.8952365721294,877.280819819448,6186764.256965723,0.0,0.0
2018-11-14,890.1779962993728,898.7022213795317,860.228577283677,861.5751611241972,5947728.573402696,0.015433547357419114,0.0
2018-11-15,852.3773727267358,873.9837696466788,833.9952961930226,870.5508548409805,7288985.291183727,0.003923957113673108,0.0
2018-11-16,854.4486098630185,868.6392480230579,846.5227907449604,857.9646224591204,5689042.9704537075,0.0,0.0
2018-11-19,850.2059177939028,853.2594461850642,812.4569341304014,817.1874950398237,6580154.821025454,0.0,0.0
2018-11-20,780.1278615409576,827.4571583303587,770.0664618842745,806.8315092801765,8774102.164564926,0.004370753175023121,0.0
2018-11-21,830.1633119934379,834.717093352611,816.1674364743028,817.7363568158897,5402015.025971361,0.0015176415311331174,0.0
2018-11-23,817.4409238071337,827.7887285398401,809.6622472945412,810.9000297349763,2550820.338895755,0.002757003877478189,0.0
2018-11-26,829.1438351471977,852.2935525993857,821.226548539022,849.4720560664346,5942218.661872038,0.0,0.0
2018-11-27,846.5030026174826,858.6671482013231,837.7206286046659,850.6180071525944,5511167.209688189,5.939816475035644e-05,0.0
2018-11-28,866.1760151378081,900.4305762736642,859.3482926376993,898.3071180468045,7061013.072321416,0.09524930992029954,0.0
2018-11-29,896.9778713569008,904.8649688558183,885.3439929774948,895.910403365907,5490771.014598973,0.0,0.0
2018-11-30,898.6751499518074,907.9597268032163,891.3859573360553,904.4880046646791,6993057.797501041,0.07224904907486779,0.0
2018-12-03,943.3309042448717,948.5161769351379,923.4055674144519,944.2547100854198,6778859.596531024,0.0,0.0
2018-12-04,936.6882195020708,944.4947311507193,890.5995034087778,892.9644362185475,7466545.709693298,0.0,0.0
2018-12-06,866.4536205782298,909.0897774819905,862.5206623980332,907.8725325506956,7629956.920152905,0.010912259856336908,0.0
2018-12-07,909.97789738305,917.7985317406462,870.0005085529848,872.4934975853113,6203365.128354276,0.005049002926617109,0.0
2018-12-10,870.098103971411,887.3157794389112,852.6863289226548,878.1391689645089,6018353.117680219,0.00380440412293201,0.0
2018-12-11,896.5698574171452,898.661571816548,867.7695006876357,879.7412692906619,5413149.3124434445,0.000699290414117441,0.0
2018-12-12,893.0397152666347,911.1631743379206,887.3686558225423,890.0086566204645,5888872.810499597,0.0,0.0
2018-12-13,898.0520796214831,904.2979832899402,878.1805278815445,887.0645386636459,5135325.059412999,0.0032312988652637006,0.0
2018-12-14,876.4375946609994,879.9839732868469,850.4480517775055,854.3216097673504,5689792.5904918825,0.0,0.0
2018-12-17,841.5474638660257,846.9268820201925,809.1569083640314,817.953874952456,7353303.490135544,0.008679297156759025,0.0
2018-12-18,827.7452710079793,842.5313065779075,818.7484694963173,833.3931798339113,5645177.269814075,0.0,0.0
2018-12-19,829.613750351222,850.9912242444204,798.425011013761,805.057055381015,7269646.731561896,0.0055498206799821335,0.0
2018-12-20,799.242567035594,811.9481343709368,772.2578400083185,786.735049395918,8763012.02467273,0.0001956783195975701,0.0
2018-12-21,788.8438999798549,797.6198322671332,738.3225225556504,745.4919360207149,12534525.321206817,0.0,0.0
2018-12-24,730.214024015768,754.9112079382716,710.4471250956515,728.2869265565039,5302851.492183341,0.0,0.0
2018-12-26,740.5899994335174,793.9611896477593,737.5358739674123,792.8329762076472,7907848.95611943,0.0,0.0
2018-12-27,783.5836085798221,792.8506081955434,752.4156452736412,789.3084981871086,7170604.518438973,0.0,0.0
2018-12-28,795.2485448149445,815.0849990068348,782.4835161734014,797.0047554578141,6172953.042162133,0.0,0.0
2018-12-31,813.1286899003294,818.644366858862,801.0034693722187,809.0064645506817,5195518.9864540035,0.0,0.0
2019-01-02,790.1684575087761,834.0107745815316,787.7868131654553,826.5742046367311,5963656.932495966,0.0,0.0
2019-01-03,816.8903295092979,826.0794955938477,804.0695724400749,806.2025058835283,5893041.188632733,0.0,0.0
2019-01-04,821.3136355464187,853.9729732250056,815.140552441139,844.0963206105259,6898497.595455867,0.0,0.0
2019-01-07,856.9339285287618,874.0085649211346,849.9836227336986,870.571093221539,6394610.367926177,0.004466478791344138,0.0
2019-01-08,888.1717651926022,894.7988554433447,863.2101237844381,883.1282647678047,6783887.82948608,0.0004955587143577331,0.0
2019-01-09,880.5602381078671,889.4126421965705,874.5130192805487,884.0792112425914,5767966.991815809,0.002766723396271612,0.0
2019-01-10,874.6077923777549,887.0185053129757,865.0021992430954,883.3105005761316,5555252.528104807,0.0,0.0
2019-01-11,875.4758278876451,885.7639615786383,872.6854505527807,875.7436538746442,4944246.9941077875,0.0,0.0
2019-01-14,862.8554438182298,880.511153788936,853.0162936522435,865.0656395570757,4930224.789988205,0.0,0.0
2019-01-15,871.8305118688963,893.1649975396989,868.2799713613512,892.2639557497204,5079502.824428674,0.0,0.0
2019-01-16,896.7586933591031,907.057086207487,891.8747183784062,896.1098315543934,5209385.452164622,0.0,0.0
2019-01-17,893.9018732784056,905.6460076710539,892.2216378339701,901.7938809808156,4487445.061172622,0.0,0.0
2019-01-18,911.8017079441598,915.2185819789942,901.3013669124559,904.9779309716125,5817212.304078287,0.0,0.0
2019-01-22,897.1012632406954,898.6145428798377,861.8528854949136,873.2407471438961,6494608.163770185,0.01844679050003464,0.0
2019-01-23,884.7431400225527,886.6875280070753,863.3198438896374,877.9186983397744,4829604.828775873,0.0,0.0
2019-01-24,878.5804778956877,887.9587596624839,873.3357477244995,886.0448938668632,4630462.399149494,0.0002932355638587783,0.0
2019-01-25,894.4358225737997,901.4910148867125,889.1167944739863,894.0747695676498,5011787.651286403,0.0,0.0
2019-01-28,880.6002180236271,882.8442173588071,865.9612596478776,878.6998000012542,4606841.21319865,0.0,0.0
2019-01-29,875.5150748817217,876.6574842728352,855.2761984117121,857.9608458724446,4223176.1293534655,0.0,0.0
2019-01-30,872.2908377381594,899.0939301748658,869.6959270826177,894.9396494685667,5566224.112959677,0.0,0.0
2019-01-31,905.3627570184597,927.3400923346672,898.2114860574218,918.0442007056022,8848628.527363976,0.002133202266102623,0.0
2019-02-01,880.4111337124871,897.7751444537578,871.6813453659751,874.5985387924106,7978964.730689052,0.0,0.0
2019-02-04,873.2198280133343,887.0157562963208,868.2666162595453,879.129605102917,4410004.988662649,0.0,0.0
2019-02-05,884.615757754193,896.0745676785768,883.5067804111053,892.2978411488582,4435168.598638104,0.0,0.0
2019-02-06,897.7765951564484,899.0658487645079,878.9187584707822,883.3347593281239,3813239.3599708416,0.011345372273805582,0.0
2019-02-07,876.2032713790232,877.5023783760693,859.7604950073037,871.2066190815058,4296411.867858686,0.0,0.0
2019-02-08,857.8584232378815,859.9720896160455,847.7917918040781,858.6875218909125,4600906.441168244,0.0012376097722006877,0.0
2019-02-11,864.9018950766587,869.7708968496614,857.061963030581,860.284219902101,3510501.01243484,0.0,0.0
2019-02-12,866.9979894572193,885.0325185924446,863.8277090328016,883.6472652352469,4528364.295467908,0.0,0.0
2019-02-13,888.1305187812675,893.7570589857022,883.1258913495742,885.6811700474009,3920783.8388414476,0.004088175083613533,0.0
2019-02-14,877.8030829293484,885.3095730810661,868.4348048182887,877.2884045585994,3859121.074670149,0.0,0.0
2019-02-15,880.8465971780525,882.3062517522633,868.8232083792298,872.1385146050435,4512557.229254154,0.0002582272998989855,0.0
2019-02-19,868.6531020585165,885.3272471837362,867.4905888734402,881.2424449242842,3846959.869526233,0.0,0.0
2019-02-20,882.4414206286605,885.3408784674319,872.2536820879524,878.5904699432748,3716438.2636750336,0.0,0.0
2019-02-21,877.3240729533618,879.7481298317499,867.2672733661526,876.6801824330141,3795928.1508012996,0.0007588207655665587,0.0
2019-02-22,879.0247950927752,884.9121788254679,877.0713928815768,882.8269380262341,3293893.6493381625,0.0015193941052775012,0.0
2019-02-25,888.1662341649322,894.7489953726891,880.8736742861762,882.3635534727546,4010565.2984928936,0.0,0.0
2019-02-26,879.2241961812923,887.2773586966996,873.8579497843838,884.9250208845934,4585718.509051446,0.0,0.0
2019-02-27,880.6130045927758,888.7296320446698,873.344743455838,886.3265861893842,4536848.647146357,5.939816475035644e-05,0.0
2019-02-28,880.0327975193547,888.925995755255,877.5626014111353,881.468991722114,4560142.20471009,0.06941766809157957,0.0
2019-03-01,889.3904620859029,899.184565006351,886.154104197146,896.9720662149417,4846494.03277819,0.01241402181661634,0.0
2019-03-04,903.6682390076207,915.6773430746409,896.5167135046158,907.8487081971653,5304387.512446782,0.0,0.0
2019-03-05,911.3740098736397,914.9253672152546,904.2530781026448,907.0970814712929,3733325.5785620776,0.0,0.0
2019-03-06,909.0126991619102,910.6719502021498,895.3985135666768,896.1024257638858,3794969.1051428616,0.0031906911615058606,0.0
2019-03-07,895.1550523585556,896.7771874359142,871.6770311551966,874.8076236619643,4523952.0177268395,0.013844132709686052,0.0
2019-03-08,863.7316795217195,873.1646374358659,854.4176035444377,871.7706667727439,4393007.578248373,0.0,0.0
2019-03-11,874.6975656484038,896.9601803115114,873.5791750079596,895.5674777574854,3906101.184677846,0.0,0.0
2019-03-12,895.0104231010954,903.3423427641635,890.1210821634432,897.5958783004003,3717552.0811158624,0.0,0.0
2019-03-13,902.5799680416472,911.7791583749317,900.4295671546558,906.6133188894696,3972512.7786461054,0.1257660791180654,0.0
2019-03-14,906.8608748790327,912.628454061322,902.4357320934246,904.1402326926958,3641331.381052912,0.003694560605664199,0.0
2019-03-15,912.4344902345418,920.581104056182,906.8450309283829,917.0017110543803,7258855.763642473,0.0028779638627356072,0.0
2019-03-18,917.4820733031249,936.0519758822511,917.0180636120315,931.8111612851823,4716972.050770787,0.0,0.0
2019-03-19,937.289596844533,953.2112836771496,936.5439493611941,941.4755063588517,5292209.614552241,0.016265063369363342,0.0
2019-03-20,945.3054083003819,960.2164247836831,942.9754177994184,958.4873656743765,5224822.604124755,0.0,0.0
2019-03-21,957.826202227553,972.5896378553329,953.3889747507151,970.0016260045709,5036292.921245001,0.0001956783195975701,0.0
2019-03-22,964.9803197033865,970.0967082091821,941.0120360574367,942.2534100603904,6059287.787365242,0.0,0.0
2019-03-25,938.7591460164203,952.5619913151875,933.4668635438688,947.9152536635194,4848109.181084926,0.0,0.0
2019-03-26,957.3161835493146,964.4909695895964,947.4559948737113,953.1111589702506,4430883.701771163,0.0,0.0
2019-03-27,953.3874048149811,956.1677660963359,934.3252425041103,944.4891265725673,4064840.5443482585,0.0,0.0
2019-03-28,946.9607799828149,951.4760055391777,938.132110766791,948.1074348901841,3244315.7996185,0.0,0.0
2019-03-29,954.7871831429425,958.8108795772553,949.6067568906268,952.5523406325108,3846665.431078188,0.0,0.0
2019-04-01,962.4089863657999,970.7061335321048,960.6663938558806,969.0029812785698,4411002.7262640195,0.0,0.0
2019-04-02,967.6665429147039,972.3647814887044,963.9936448227878,968.9699122805055,3163847.302760824,0.0,0.0
2019-04-03,975.6085848682636,978.2364205485275,966.903019227792,973.0523187110352,3734693.670933998,0.0,0.0
2019-04-04,973.1236473513252,977.949650841664,964.7457504672709,972.7946190637557,3265169.506363343,0.0,0.0
2019-04-05,977.941620799197,983.1505981034883,975.4269064941394,981.7983295107579,3605024.970025057,0.0,0.0
2019-04-08,979.7219802739949,988.9549957515424,975.5599961673198,988.3432554718496,3376746.471692207,0.004928528321483188,0.0
2019-04-09,985.6869409194642,990.0678820565295,978.3772669104005,981.1739513496374,3303770.6436341335,0.003262282110629345,0.0
2019-04-10,983.8198414013723,987.9563266679804,976.96609443434,987.1562090786987,2999616.399021057,0.0,0.0
2019-04-11,987.9561172852789,989.3078712494638,983.4464608568436,986.1801954930609,2744671.6103390437,0.0,0.0
2019-04-12,988.6217058234296,991.2541584556704,984.9722048224945,986.5408676027413,3248445.489544821,0.0,0.0
2019-04-15,986.172825291437,989.2667809198473,974.7224189331574,987.9863146746474,3379904.0377454306,0.0,0.0
2019-04-16,991.4109033793812,1000.7030525126434,988.9376450310339,996.4133754671212,3054676.323152023,0.0,0.0
2019-04-17,1001.4085671522107,1003.6582203802807,994.6006463368435,997.1697356593447,3310525.7842557733,0.0,0.0
2019-04-18,999.2482632136516,1000.9847759380331,993.972744582294,995.8008652017342,3390469.730974795,0.0,0.0
2019-04-22,992.2648454301082,1008.7294921302798,987.0532057826307,1007.2930277901954,3166573.841346775,0.0,0.0
2019-04-23,1009.4038793798496,1029.2502310143132,1008.1484473262416,1026.0067701636042,4194017.065480197,0.018740026063893418,0.0
2019-04-24,1026.7843465580402,1030.055933772666,1013.2316096944329,1015.6443771169307,3798293.6852405206,0.0,0.0
2019-04-25,1022.4341926126353,1025.882430881304,1012.9656193653492,1015.1247088301129,4933354.031207192,0.0,0.0
2019-04-26,1027.6241881389717,1038.834421350302,1011.8141719371492,1037.605697520542,5977916.423423173,0.0,0.0
2019-04-29,1036.8876206016496,1040.9706632953298,1028.8471270479572,1031.6825895147279,3636138.200751643,0.0,0.0
2019-04-30,1027.6427022312323,1031.3992226360608,1015.6612095133819,1025.9827693915806,3912427.6399623025,0.002302504033253625,0.0
2019-05-01,1029.0604415235337,1034.7422781386247,1016.6918263552334,1017.3140654154016,3461086.69263115,0.0,0.0
2019-05-02,1018.122662901179,1023.0681858734563,1002.4280254057785,1012.5538079644776,3693431.509961217,0.0,0.0
2019-05-03,1035.7131551344971,1043.7466650806098,1028.9308286939308,1042.1016387791335,4746726.675295052,0.0,0.0
2019-05-06,1019.7383492827305,1040.240896284784,1015.4937191199547,1035.7485419222241,4565944.7391921235,0.0,0.0
2019-05-07,1029.7976120316328,1034.955818603249,1011.0233672749629,1020.2167665302945,5125028.23804064,0.0,0.0
2019-05-08,1018.66842403872,1027.3671058206035,1013.5393873058753,1017.9940800680565,3792525.5801619734,0.011345372273805582,0.0
2019-05-09,1008.5890305514082,1014.1463443832083,996.3618821843544,1009.074428903696,4209477.638440709,0.0,0.0
2019-05-10,1009.820426473992,1014.1626625272061,987.6340621276947,1006.5766501642919,4544115.901712415,0.0012376097722006877,0.0
2019-05-13,979.5966763063184,984.9565146312426,969.0783741518379,972.0300693403251,5058025.87943031,0.0002582272998989855,0.0
2019-05-14,980.3086874592008,987.929226081298,968.5537445457848,981.1521117626427,4207863.720178772,0.0,0.0
2019-05-15,974.7927247291838,998.0912523117693,971.6983575524836,995.8416158155786,3897488.4933336005,0.00482195009862109,0.0
2019-05-16,1003.0403883049994,1019.4531642284841,1001.0237761192183,1013.6702419182095,4058026.3924462525,0.0040945639447023735,0.0
2019-05-17,1005.9642350341626,1016.2120896164475,993.701967489328,995.2313949427287,4209156.698526507,0.0,0.0
2019-05-20,986.8150139137127,994.6356571222484,977.7651400942088,989.336820993681,4271829.906863044,0.0,0.0
2019-05-21,997.1232845201495,1000.8775041077214,982.7803055218534,990.0525137840242,4423084.722077925,5.8616609951009645e-05,0.0
2019-05-22,986.2681424192672,996.7693523583363,984.7774845972103,989.6359630527352,4287266.373664845,0.0,0.0
2019-05-23,978.1640033617199,982.2972094886092,960.7819144850649,967.4612810405063,5329672.866436057,0.005116979326856336,0.00964865017809448
2019-05-24,977.6377490050777,980.9372933176916,967.7933165204132,971.1137771040617,3522316.7304743687,0.001715444957571372,0.0
2019-05-28,975.7568798819283,984.9594221487738,971.7688716763632,976.3566175956624,4457057.70582028,0.0,0.0
2019-05-29,969.4669185716288,973.4396022969253,960.6915756502434,967.4411385833331,4784198.933835053,0.0,0.0
2019-05-30,970.6900254050995,973.7406139368647,961.7113742537451,966.6963899948681,3464396.55212135,0.002265784658645139,0.0
2019-05-31,952.9362586018633,956.5080559936224,943.9638115817257,946.2179871750875,4648578.342413463,0.0720300157264211,0.0
2019-06-03,939.1305084427113,943.8773512656584,896.9163954017175,907.3451012454278,7023202.359352103,0.0031906911615058606,0.0
2019-06-04,911.611142696413,929.4260457127007,902.6596763109949,928.4237774391298,5305969.058161766,0.0,0.0
2019-06-05,938.3257307111782,940.5948107749174,921.1717716603725,933.9411762491578,4252446.989143843,0.1257660791180654,0.0
2019-06-06,933.6879290180831,945.0462823474821,927.2074780832717,941.8093006717913,3791611.1976480675,0.008760507253467626,0.0
2019-06-07,946.7317353770757,968.3314240068855,944.3357539778033,966.4266833971271,4210657.161838763,0.005083625456218426,0.0
2019-06-10,975.4162461626696,1006.4353453796931,972.5640923423935,993.217696672521,4524181.846815555,0.002658930514288927,0.0
2019-06-11,1004.7092992621695,1010.4848477798391,991.7245747945854,995.2897328338336,3568635.6573796943,0.0007680730778011237,0.0
2019-06-12,990.9447122769112,997.0339223097335,985.4582501177742,991.6056475233491,2735485.780298223,0.004227115692146678,0.0
2019-06-13,997.4318645887815,1006.6955177063955,994.8137827564717,999.5210022335701,2971834.4700538935,0.0037305268842463546,0.0
2019-06-14,996.5054401280698,1003.1597438009724,993.0275631951373,999.069868091096,3207682.518102638,0.0,0.0
2019-06-17,1002.5520148155438,1012.3008620807944,1001.078794610416,1006.6910304642812,3199432.512956945,0.0,0.0
2019-06-18,1014.931098910728,1025.529163356577,1013.2642927220245,1014.9109789176625,3928587.7709085806,0.008910745080939267,0.0
2019-06-19,1018.0136750731992,1024.679686512607,1009.6559025732278,1019.1519626206209,3263604.574986426,0.0024878093103931605,0.0
2019-06-20,1031.6708069971346,1033.3624319228065,1017.6934508176987,1024.6809473053622,3558453.9566546744,0.00042347300198211776,0.0
2019-06-21,1023.6919787764413,1029.166918753697,1018.5738798289391,1021.3446471511612,5331738.621694059,0.0,0.0
2019-06-24,1021.9713976790234,1024.5007536706557,1015.3280625235675,1021.5942315096586,3211054.6039176695,0.0,0.0
2019-06-25,1021.138748675154,1023.7495604426812,1000.7574316166631,1003.9767465253976,3665044.687825751,0.0,0.0
2019-06-26,1010.8061556095807,1017.1299880620621,1007.2402634959391,1012.741002138342,3022390.6716723046,0.0,0.0
2019-06-27,1015.0122358669922,1020.3494031444644,1012.5430044732889,1016.376103779554,2987296.3446429325,0.0,0.0
2019-06-28,1019.019694576522,1022.0470048281425,1006.6633868175257,1012.5828669800236,4775755.113312119,0.0,0.0
2019-07-01,1027.710188648576,1031.7839917039717,1022.5004680370301,1026.8884727146376,3532888.067674528,0.0,0.0
2019-07-02,1025.7205800008185,1033.763316870415,1018.8626455483234,1033.1861043913082,2955055.1301854006,0.0,0.0
2019-07-03,1033.9848488583223,1038.1608296147892,1031.249073313842,1036.5783618187027,2018965.9661669058,0.0,0.0
2019-07-05,1030.9817349723653,1040.38043313947,1028.979677823421,1038.564858412554,2665030.354675427,0.0,0.0
2019-07-08,1034.140016597606,1045.4877955138707,1030.135711886789,1042.3852200054635,2976573.15289157,0.004928528321483188,0.0
2019-07-09,1039.9506864701798,1060.7977495806872,1037.3796393589275,1059.1339951209081,3632586.232861423,0.0037418474993164245,0.0
2019-07-10,1063.3051968642262,1077.1663520380102,1061.3438816621044,1072.5782057873812,4021338.318732749,0.0002932355638587783,0.0
2019-07-11,1076.941615186648,1082.327332177769,1061.8878068093643,1065.4914194769754,3536323.0805071164,0.0,0.0
2019-07-12,1069.1782874554822,1074.5782578336816,1066.7002200795444,1071.5178027812635,2888327.7516604983,0.0,0.0
2019-07-15,1076.611498216172,1077.862121903857,1066.406350768231,1076.548228797266,2921673.662012141,0.0,0.0
2019-07-16,1071.345124258796,1079.762321937194,1066.382062131672,1071.2834907948043,2928067.520115209,0.0,0.0
2019-07-17,1069.8507644607828,1072.7364933111623,1061.4721342791527,1061.7140382732887,2813402.85530038,0.0,0.0
2019-07-18,1055.73317266273,1060.732850140137,1041.4156689524139,1055.5931998495723,3604683.6883092406,0.0,0.0
2019-07-19,1062.206203322818,1064.956030920337,1047.2564816955592,1048.548480097204,3569481.3895627884,0.0,0.0
2019-07-22,1051.7627402053076,1061.0859024915037,1044.8698944417326,1058.4882953595745,3118424.442128795,0.0,0.0
2019-07-23,1063.8504451780789,1065.394832132568,1051.8329516278948,1063.0066885802687,3192892.8833521316,0.021136947447956363,0.0
2019-07-24,1051.2640458826347,1067.8484133099266,1049.2288905265668,1067.1431292982656,3019233.515824181,0.0,0.0
2019-07-25,1066.7588172895714,1068.0426417118456,1052.5800960854278,1054.240645451026,3750583.163425279,0.0,0.0
2019-07-26,1040.0192171905064,1045.5722999495906,1031.0734191327258,1041.2969988974319,4470749.167908021,0.0,0.0
2019-07-29,1035.0148369338199,1036.911414869881,1014.82047760857,1026.201285657741,3883199.617785713,0.0,0.0
2019-07-30,1015.6004136825009,1025.2440409388853,1011.2516999696552,1019.0637753843853,2928549.1509652818,0.0,0.0
2019-07-31,1018.4511174357481,1019.7112007249088,993.0044362906514,1002.3806517559099,4272346.430565406,0.002302504033253625,0.0
2019-08-01,1004.7537278558399,1018.7283681766103,989.7872814649276,995.8834850258637,4704734.954325805,0.0,0.0
2019-08-02,990.7296554977249,992.0577554000672,971.7401918706466,979.7654902963293,4351601.713998213,0.0,0.0
2019-08-05,953.2702682558208,962.2200784881298,940.423740394221,949.1021916523077,5269356.091968095,0.0,0.0
2019-08-06,962.2804132119212,964.8241420791461,942.7685391421337,961.0844190653704,4542046.895828629,0.0,0.0
2019-08-07,953.2150985432532,967.6143454323221,944.3321216788272,964.6241567805299,4098623.4818266607,0.011345372273805582,0.0
2019-08-08,972.7892376740986,988.5262866871398,968.6738948858081,987.2192214599789,3596383.957398184,0.0,0.0
2019-08-09,984.9879118670294,986.7807737982403,970.764754071894,974.49345242859,3085239.137325334,0.0012376097722006877,0.0
2019-08-12,968.2203938634856,971.5162406953546,957.8727320989789,962.612949795299,2657195.6024619536,0.0002582272998989855,0.0
