Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-23,86.11426734589939,86.42023755780967,85.44418028488951,85.70001609963414,8822960.67230353,0.0,0.0
2018-08-24,85.9996472942851,86.40670769455585,85.51843194580957,85.96324203146663,9813520.763168182,0.0033620935798295342,0.0
2018-08-27,86.42142476347193,87.5105548637544,86.15276397054382,87.01302466452583,10776889.826851962,0.0017735788538238045,0.0
2018-08-28,87.1571567782446,87.55394935860868,86.6698680705656,86.99644999628146,8936235.424881808,0.0005464556752646125,0.0
2018-08-29,87.01913853967709,87.55809556838284,86.51514263575436,87.14795564478995,10496835.608740427,0.04645737482965334,0.0
2018-08-30,86.97745712684741,87.2241550279458,86.31975006637319,86.63331185939863,10648957.84074737,0.014308280640065587,0.0
2018-08-31,86.38875613612194,87.00841054550855,86.0462107216999,86.78646005946592,11075479.47728952,0.0034469015976275885,0.0
2018-09-04,86.81863824168137,87.61906724268357,86.34232723308777,87.43715977279386,10330379.717796834,0.0,0.0
2018-09-05,87.38697182392676,88.02348833269122,86.46416815535957,86.93721616542076,11366673.362390807,0.005091575960342473,0.0
2018-09-06,86.90981507550353,87.48370826351241,86.03814017126146,86.61126032356232,10056239.463346085,0.03674544720712145,0.0
2018-09-07,86.66118304241144,87.17007559127222,86.00897410018734,86.56215608442726,11273573.751218166,0.03593410214389512,0.0
2018-09-10,86.83139060506088,87.21277848396464,86.14997141049514,86.39497280153267,8226089.030846008,0.0,0.0
2018-09-11,86.14624324552375,86.85596131092952,85.66233318607165,86.45218214317795,11933929.276190758,0.0,0.0
2018-09-12,86.37555774278489,86.69374007745422,85.35807415586562,85.73826726176362,13433622.48823376,0.01143158597067485,0.0
2018-09-13,86.06427663780661,86.61380028398008,85.41539465219937,85.94199904136214,13492990.846874202,0.03287679811509123,0.0
2018-09-14,86.0999588815279,86.90546232318928,85.9218549775492,86.5210494969811,8476573.590739364,0.001184633094449221,0.0
2018-09-17,86.62771894052193,86.91176488010537,85.69343893374028,85.95529007264811,8554263.187475214,0.0,0.0
2018-09-18,86.01180640147248,86.6562618844767,85.62939807945378,86.37159732447725,11345136.033503156,0.005609328927601611,0.0
2018-09-19,86.52214215683202,87.90040739191511,86.23251458092037,87.43539384327022,19966477.38531762,0.0,0.0
2018-09-20,87.93033358554038,88.54136969951092,87.48412944931218,88.06699410845634,17933540.663880337,0.0,0.0
2018-09-21,88.32576214474373,88.61217015869416,87.59729607682499,87.98554733168471,19849572.236604508,0.0,0.0
2018-09-24,87.83252843313012,88.23781933104657,86.93668334013698,87.28012558886556,10363847.600095997,0.0,0.0
2018-09-25,87.56051148910156,87.83653602525436,86.68420440870804,86.99002372633618,9542149.80445618,0.0,0.0
2018-09-26,87.15923392274043,87.35756927177,85.71373660819626,85.93658275748629,12961986.84708501,0.0,0.0
2018-09-27,85.96930795681972,86.51618360515353,85.37728775315466,85.62854937703851,10627071.280287078,0.004394878134780291,0.0
2018-09-28,85.16673253964373,85.81352279709238,84.57015481092061,84.93989935536844,16751927.025315007,0.0,0.0
2018-10-01,85.47253869081973,86.14077713722122,84.83600445665488,85.40771193456942,12401329.433073407,0.0,0.0
2018-10-02,85.43929801548275,85.93841818481,84.7484318251678,85.56778226053146,10057662.082771588,0.0,0.0
2018-10-03,86.0669687630777,86.82187855810719,85.60543744912621,86.17614891050937,13769040.080888946,0.0,0.0
2018-10-04,86.35353297672675,87.64878759211282,85.67957491827158,86.72597474051831,16225402.717072215,0.029189587946071988,0.0
2018-10-05,86.90173016067575,87.36933006482398,85.88716795020153,86.27949075937141,11709271.7918364,0.0,0.0
2018-10-08,85.994078108899,86.82382275857094,85.33183182210747,86.34828156240886,10886783.422570266,0.0,0.0
2018-10-09,86.07577396352966,86.71527316904537,85.50874165978463,86.1860162168014,13119242.574637508,0.0018476698910218784,0.0
2018-10-10,86.16984000557073,86.48475105390426,83.55036688259645,83.69184882871883,19817485.383402158,0.0,0.0
2018-10-11,83.35804649608458,83.99861835358826,81.25946075801905,81.61332652769623,24903565.08858208,0.0,0.0
2018-10-12,82.7671162261327,83.13663580727358,80.3710126216731,81.6921207422974,22899371.367687434,0.0,0.0
2018-10-15,81.63177925668937,82.36112901998442,80.77985160047797,81.29580500275796,24164423.77178501,0.0,0.0
2018-10-16,81.99668598912372,83.14692233010346,81.26817102665932,82.97782480914736,19659617.565320287,0.03854267032866757,0.0
2018-10-17,82.72586859449899,84.28355620507806,82.11213306274993,83.78554754260007,17899010.949880797,0.0,0.0
2018-10-18,83.64641531619593,84.34355336546805,82.37486097839472,82.85097635510724,17516335.850902703,0.0,0.0
2018-10-19,82.81937762148242,84.25580102887739,82.49294102370244,83.5646578302094,15144980.76305804,0.0,0.0
2018-10-22,83.67628515850411,84.09137896373683,82.14697188552226,82.33374730823911,19839567.031368364,0.0,0.0
2018-10-23,80.78978510122748,82.12912336375773,80.07020500220308,81.67897392893904,22880490.487931646,0.0,0.0
2018-10-24,81.642528072996,82.28277671343854,79.22250609198277,79.7669584748886,19920162.331294015,0.0028239313896855425,0.0
2018-10-25,80.39067876172071,81.73910014799294,79.46179540305896,80.82341549805841,17167089.842813227,0.0,0.0
2018-10-26,80.14787862680369,81.19105882675544,79.00917017787727,80.10578683642957,20890184.929194946,0.0008301267608051937,0.0
2018-10-29,81.0353751950722,82.22284663531711,79.77375772712035,80.74533716168133,20109909.89057288,0.0,0.0
2018-10-30,81.22568544583584,82.46017372318968,80.48724193916237,82.21939469664139,18523625.798976164,0.0026769950300008713,0.0
2018-10-31,82.96993434422154,84.53843115229597,82.35938041262386,83.24803063130301,21188735.10972293,0.01643937801639625,0.0
2018-11-01,83.29108180144983,84.14137882127646,82.60532072014045,83.36911523913321,12291300.198984556,0.0,0.0
2018-11-02,84.09940399715198,84.77808796735114,82.5756693748324,83.49915271486428,15924812.497114498,0.0,0.0
2018-11-05,83.49098579465496,84.66568317778986,83.18377047698647,84.1436951201728,10102321.929354304,0.012064626894329852,0.0
2018-11-06,84.04769431749126,84.95759725066816,83.69771800587634,84.55178849440102,10455022.691250503,0.006195585266698084,0.0
2018-11-07,85.12308791748421,86.19421827350213,84.26655180901167,85.91658196165824,13291281.81223451,0.0,0.0
2018-11-08,85.58450297858394,86.7787383093728,85.31477900478956,86.28013598613268,11703439.025308538,0.016737756080542614,0.0
2018-11-09,86.11540775430659,86.6113175039392,84.85301862249126,85.44818643649036,10736035.916151099,0.001261609872044334,0.0
2018-11-12,85.30262692151935,85.65029367994309,83.15113014908991,83.37154562296547,12269096.092751876,0.0,0.0
2018-11-13,83.39590721222346,84.64526875144223,82.95443060196325,83.76392397874312,13555858.194982376,0.001312034112417136,0.0
2018-11-14,84.16918231397173,84.66930851932389,81.8503048428768,82.77573302221585,16497236.46985999,0.0,0.0
2018-11-15,82.24543704966524,84.03786682099182,81.66624765911796,83.86695884222019,15692735.713025507,0.014053519046280945,0.0
2018-11-16,83.40187238339978,84.57366659603119,82.93381929852576,84.02948223071077,12833362.386867281,0.0,0.0
2018-11-19,84.00993654137531,84.6079585607629,82.76645554988403,83.46124229706551,11376583.815806605,0.0,0.0
2018-11-20,82.66120708133245,83.097331458497,81.13933937887057,81.88980457708146,20726861.433139917,0.011905171931995733,0.0
2018-11-21,82.19832992812566,83.13408491672716,81.49905748326736,81.93530048576784,9973537.064627513,0.0,0.0
2018-11-23,81.43565481664194,82.2301651745965,80.97260441917832,81.53986790750734,5455003.245230731,0.024327711571533094,0.0
2018-11-26,82.3359827996482,83.52691060696073,81.93181397364091,83.068162861063,12594500.488993576,0.0017735788538238045,0.0
2018-11-27,82.74142815699769,83.60305948055888,82.18796229476149,83.06330936808116,10505579.065937351,0.0005464556752646125,0.0
2018-11-28,83.16999776247293,84.59809739309162,82.23619245320467,84.09679311343017,14315921.82933518,0.0,0.0
2018-11-29,83.58092636490092,84.42748786393082,82.80706146136484,83.57714431766775,11438742.966900585,0.06076565546971893,0.0
2018-11-30,83.11756853907899,84.40363623412495,82.79714964882125,84.01973744153665,15766451.659869304,0.008634545028919919,0.0
2018-12-03,84.89566960970004,85.56566081080858,83.42627324674474,84.23419284897453,14422494.84561717,0.0,0.0
2018-12-04,84.01694610509338,84.34404155198897,81.04363927179898,81.47006823143366,23295403.335042063,0.0,0.0
2018-12-06,80.25315774371957,81.32316742470591,78.8387801571644,81.00699751592934,29409790.32553995,0.03674544720712145,0.0
2018-12-07,80.96826694099734,82.04003279810016,79.21447115826919,79.72270191390156,23285097.697038345,0.03593410214389512,0.0
2018-12-10,79.45607332572199,80.087249432972,77.66913387182308,79.32249829555894,23970719.12426545,0.0,0.0
2018-12-11,80.37483417539994,81.02923568888087,78.37035044459085,78.77859850108224,17783681.523327887,0.0,0.0
2018-12-12,79.77142580019606,80.43864127590626,78.72173270421231,79.1092534326831,19361678.35116376,0.0,0.0
2018-12-13,79.29848259874704,79.78717657873821,78.04243483266481,78.6761007635212,15072984.682971112,0.04430838408576608,0.0
2018-12-14,78.01868645938518,78.86787099750083,77.33115189360781,77.82235196911053,20607977.725247476,0.0,0.0
2018-12-17,77.42246831656132,78.21704650434846,75.95569884314239,76.41380943355173,22416506.684954185,0.001184633094449221,0.0
2018-12-18,76.90970667549742,77.73891149427108,75.6115537876618,76.15522526002306,20097458.986264765,0.005609328927601611,0.0
2018-12-19,76.10384334841852,77.74083915005194,74.77744918640865,75.40892801059246,26945456.685398947,0.0,0.0
2018-12-20,74.99863187597182,75.96627079988693,73.97757836887499,74.55693899776641,25385240.856578346,0.0,0.0
2018-12-21,74.30036470910424,75.79398482225227,72.47084990222997,72.739015877246,36562314.54166332,0.0,0.0
2018-12-24,72.14306685872599,72.83160944696039,70.69399292165426,70.89318220841567,14268261.633003755,0.0,0.0
2018-12-26,71.18985290734898,73.95034870778952,70.02929810963388,73.88731089865597,22295631.22535988,0.0,0.0
2018-12-27,72.90497729121648,74.96827434439558,72.19275858712817,74.93661653382622,20238910.732459974,0.08983525535973781,0.0
2018-12-28,75.37047766099892,75.99931209305667,74.38271458203292,74.93230550578531,17287436.59274757,0.0051862951299315885,0.0
2018-12-31,75.29592905768742,76.12003049070579,74.83299519359781,75.89196581947408,13178384.505264653,0.0,0.0
2019-01-02,74.76902892658086,76.58603970692432,74.4194457978787,76.09654143014203,16086144.071984755,0.0,0.0
2019-01-03,75.74907808033396,76.35990769627149,74.47515850982836,74.73756311866163,15565611.388538754,0.029189587946071988,0.0
2019-01-04,75.95873845923099,77.36809835765978,75.40270907230226,77.05400390968596,18689053.78244368,0.0,0.0
2019-01-07,76.66275282103636,77.83391086208802,76.10218489397195,77.04007361610029,13356231.59000638,0.0,0.0
2019-01-08,77.56554676133928,77.97691131415583,76.0110365551784,77.0584810945591,15286439.885292972,0.0,0.0
2019-01-09,77.31739036857677,77.98989581123313,76.56167590051324,77.18564988067565,15714383.215970658,0.002071629877812409,0.0
2019-01-10,76.885135271528,77.72022688595186,76.42361629848043,77.33288340553025,14636374.895651689,0.0,0.0
2019-01-11,76.8397382779985,77.72327300138097,76.25843710416892,77.50522208981612,13935336.971542576,0.0,0.0
2019-01-14,76.83000892512247,78.10490348472113,76.55691546761038,77.60496659261823,16868869.995277647,0.0,0.0
2019-01-15,77.5606045790148,78.68275586927737,77.0555324915402,78.41920981038022,17707469.683309827,0.0,0.0
2019-01-16,79.50808953914576,81.1107865683744,78.96676924772528,80.6107516124236,34507753.65999348,0.03854267032866757,0.0
2019-01-17,80.30046322644938,81.4001811141306,79.69148579427788,80.99183750080213,23411151.967708245,0.0,0.0
2019-01-18,81.3049651997345,82.54882419451815,80.55125318919139,82.25330186640228,22177544.398337707,0.0,0.0
2019-01-22,81.78687660353634,82.55811839882548,80.92661033212009,81.6311066751813,19229580.35650358,0.0,0.0
2019-01-23,81.76187902680036,82.21622720518135,80.59116500495796,81.59875310696951,17696297.019037303,0.0,0.0
2019-01-24,81.38416416288777,82.22848577955322,80.97661410575776,81.60119970220298,13607792.136279114,0.0,0.0
2019-01-25,82.19572033392154,82.85390578968322,81.65942203190777,82.23155644750403,16065303.57457235,0.0008301267608051937,0.0
2019-01-28,81.65337279535588,82.25435690604004,81.19214715778263,81.98148452032643,13450754.421199339,0.0,0.0
2019-01-29,81.89677831119802,82.38526321615313,81.05473786598654,81.49968804097963,11841706.110050322,0.0,0.0
2019-01-30,81.48165165338962,82.42622703233981,80.70632811770986,81.7493127282637,15239701.286492389,0.005996666240056945,0.0
2019-01-31,81.23887508957027,82.56979827798392,80.62848663378601,82.01879445127302,22341749.49133774,0.01643937801639625,0.0
2019-02-01,82.31043983979585,83.46543160338811,81.79408826227744,82.73874858787562,14810627.475108441,0.11768230260224598,0.0
2019-02-04,82.74903355278703,83.3224917727377,81.7575665655606,83.00799950443853,12681962.0612955,0.012064626894329852,0.0
2019-02-05,83.01606568528162,83.45417007177154,82.24748845696466,83.02648940081933,11249761.510855628,0.0,0.0
2019-02-06,82.84955896851497,83.65276187879931,82.2636659909771,82.97322175231793,9151695.042094437,0.0,0.0
2019-02-07,82.4303402243464,83.06715419652224,81.2833718177771,82.38366237091152,15216105.205928866,0.0,0.0
2019-02-08,81.9873418891509,82.65723201091568,81.07219725021821,82.2756711843194,11906374.315868858,0.011700927114979658,0.0
2019-02-11,82.54274148165055,82.99988729131587,81.96348736485479,82.49404588177944,11228899.857289024,0.0,0.0
2019-02-12,83.07116274278759,84.06480507822161,82.74751876392824,83.57473856981863,11713783.378999898,0.00752321068099053,0.0
2019-02-13,83.94182972911634,84.7639777634886,83.51240234620431,83.93591427174715,11516672.19182019,0.009160266477889952,0.0
2019-02-14,83.37239246558217,83.85897157905929,82.35154393404278,83.03835458796203,11399949.519988969,0.0,0.0
2019-02-15,83.55211778787816,84.56930312511511,83.10357044228911,84.20893763556177,15188412.045467464,0.0,0.0
2019-02-19,83.82856932422102,84.76613529676493,83.43259047721175,84.31146999430194,9973337.205244886,0.029052029118806156,0.0
2019-02-20,84.29388929617951,84.89941176649525,83.82575941618818,84.71321150144476,10728454.16774058,0.006104542233534919,0.0
2019-02-21,84.72499030669307,85.00358246932497,83.89291111981478,84.35782136147762,10277914.687340934,0.014053519046280945,0.0
2019-02-22,84.4393839998022,84.99662634333653,84.05438970492396,84.62843188103841,10913726.30686842,0.003602243121245929,0.0
2019-02-25,85.14072768280232,85.91572463500158,84.57143245391597,84.8267833449196,13799383.994783066,0.0,0.0
2019-02-26,84.62008275817729,85.48298382178982,84.25861845412739,84.78739431017725,12144786.852382645,0.0005464556752646125,0.0
2019-02-27,84.72009823959812,85.70066112213286,84.4455112126173,85.39509589347,11270687.776933303,0.05922212945906659,0.0
2019-02-28,85.4844060237561,86.21002138006706,85.055539758978,85.638948926507,14385250.90856506,0.038283985553408215,0.0
2019-03-01,86.10192462704609,87.02673146848866,85.60784943352151,86.16397656667087,11017136.862502895,0.008634545028919919,0.0
2019-03-04,86.40118629453826,86.96860177442696,84.73415770796385,85.41816798991317,13317216.789675916,0.0017735788538238045,0.0
2019-03-05,85.50695689663061,85.91309627543475,83.81837209256048,84.59587496640708,9881353.831886597,0.0,0.0
2019-03-06,84.95613880836184,85.34834111360351,84.06651355448506,84.23782249303758,9820645.202034393,0.0,0.0
2019-03-07,83.89227745738154,84.14920305682304,82.65083261545809,83.23876881919306,12927412.699168542,0.04860624502217085,0.0
2019-03-08,82.48380704370565,83.43403678784153,82.00935159604958,83.23966862148498,9947084.615386195,0.0,0.0
2019-03-11,83.6503570523053,84.48216162228488,83.33089197182893,83.97505247494745,9943091.095682237,0.0,0.0
2019-03-12,84.12970115573154,84.8001483150745,83.80332725939903,84.30746491300786,8792263.27339431,0.0,0.0
2019-03-13,84.56990662023337,85.33394470092551,84.04519881794172,84.72305019475766,12560157.20524519,0.0,0.0
2019-03-14,84.7333077073973,85.3411338433267,84.2866235598383,84.95814350995872,10680649.579451809,0.03943326440520839,0.0
2019-03-15,84.85979761387487,85.89920152042389,84.6228005875035,85.57084851063803,19897716.92065848,0.001184633094449221,0.0
2019-03-18,85.78897474279856,86.72864370767796,85.4911042694137,86.20392028371839,13514584.030549753,0.0,0.0
2019-03-19,86.59895145722025,86.95722462983123,85.33080206069373,85.57752732160282,12888130.649784558,0.005926838112182835,0.0
2019-03-20,85.41293380716398,85.70262237143933,83.69715414242783,83.84194660397074,18293061.86509049,0.0,0.0
2019-03-21,83.44271621443697,84.65024840858699,82.95370907893502,84.11798401237968,18258940.19732877,0.0,0.0
2019-03-22,83.36176241322241,83.86729021262266,81.8480133310834,82.31758128835303,26228075.770708296,0.0,0.0
2019-03-25,82.34108778500647,83.07681112061232,81.6521252912407,82.30073448247487,14962792.870040022,0.0,0.0
2019-03-26,82.86454070386394,83.52345168690485,82.28649997299918,83.1342374434564,13865935.611608759,0.0,0.0
2019-03-27,83.06714433080758,83.4998628542924,82.35458321541788,82.84644788075477,13197712.066831585,0.0,0.0
2019-03-28,83.0659830230597,83.68564808974331,82.44810881045521,83.31133284982799,10826254.636550931,0.0051862951299315885,0.0
2019-03-29,83.9488411353486,84.27389942479617,83.29714475765267,83.78204476048633,18465774.899700742,0.0,0.0
2019-04-01,84.50299388131631,85.8411451192719,84.23839605114834,85.52769655224093,19995388.89563221,0.0,0.0
2019-04-02,85.500275210628,86.19309795160734,85.04000377457635,85.73277703559137,14638102.29861735,0.0,0.0
2019-04-03,86.29276828223178,86.89853002032346,85.50647394750607,86.02917780793157,14329883.57178023,0.0,0.0
2019-04-04,86.05686492596203,86.84458927308977,85.62851759913379,86.39723130882535,12283124.748752773,0.03396451177291744,0.0
2019-04-05,86.6136090637792,87.22806974411868,86.12798157837533,86.66871489006456,10933189.041839818,0.0,0.0
2019-04-08,86.518876238083,87.13319443427348,86.04008015275245,86.871829985471,8782888.549919548,0.0,0.0
2019-04-09,86.41495492257955,86.75572122903786,85.73779178875743,86.22304938115214,9712697.811931992,0.002071629877812409,0.0
2019-04-10,86.42362313225448,86.89169206907177,85.85831957372493,86.66558963187327,9870905.841198267,0.0,0.0
2019-04-11,87.00681985843144,87.56819648372536,86.3996323991872,86.92172893160595,11535806.838817626,0.0,0.0
2019-04-12,87.84962445757292,88.81581538679269,87.46612126068383,88.29644869009083,21515287.848427363,0.0,0.0
2019-04-15,88.1466919604771,88.62040389461205,87.28630799636815,87.70153350190115,13186132.855820434,0.03854267032866757,0.0
2019-04-16,87.90217259898097,89.05556859209169,87.59899416957258,88.75333897555525,22375862.090525076,0.0,0.0
2019-04-17,88.93272338476964,89.75417963072523,88.07420161934716,89.09781597781003,20405188.34021722,0.0,0.0
2019-04-18,89.02865548961725,89.73083959293692,88.36094583984854,89.01054223386261,14486906.741533011,0.0,0.0
2019-04-22,88.67882853699625,89.18741803880641,88.25662208255008,88.74252040480542,8397598.903581288,0.0,0.0
2019-04-23,88.71833413175825,89.66701462111851,88.25114722186333,89.37399734296274,10398452.698552454,0.0,0.0
2019-04-24,89.2745432813212,89.87046436787011,88.48917307140727,89.1844234336156,9687129.009264546,0.002980816466890295,0.0
2019-04-25,88.96078806280916,90.07758675181985,88.50497215723564,89.58946286022295,10200875.239537017,0.0,0.0
2019-04-26,89.82755335333755,90.79649045819298,89.27083290202164,90.51483757613401,9583218.505658666,0.0008301267608051937,0.0
2019-04-29,90.6133969000363,91.65020635478682,90.15437585776951,90.87174612301025,14956961.804745423,0.0,0.0
2019-04-30,90.92011618509224,91.53936145583698,90.16430074901066,91.18118898216298,11221947.355795281,0.0212016599876248,0.0
2019-05-01,91.00793322302748,91.65089704590655,89.84086933401618,90.26459149306329,13055515.972859427,0.0,0.0
2019-05-02,90.28974805530196,90.99383371469722,89.4145590017004,90.205268508503,9939675.333196748,0.0,0.0
2019-05-03,90.52396753018827,91.54286664417906,90.1439696250956,91.11053494385051,8625507.392282676,0.0,0.0
2019-05-06,89.65184475511295,91.66961684796361,89.37272131424947,91.30341807250574,9498185.66811567,0.012639132936916988,0.0
2019-05-07,90.49952618405622,91.09577466665984,89.26360702818302,89.79865119169567,13676184.105372647,0.00752321068099053,0.0
2019-05-08,89.55914531765593,90.42703488838906,89.15250146100341,89.63930352589591,9624421.426191198,0.0,0.0
2019-05-09,88.78194875735592,89.93978876017637,88.2061216801613,89.59949748932087,10386684.197798315,0.0013036635344458119,0.0
2019-05-10,89.31492866425334,90.63747845700122,88.56757233233272,90.40045176853599,13167869.468261363,0.011700927114979658,0.0
2019-05-13,88.88146088144771,89.37313955146892,87.47982838075166,88.12464007323717,16274134.737418307,0.0,0.0
2019-05-14,88.24719517612515,89.97840439797646,88.13065602232892,89.19465916657869,12012306.751326967,0.006586622493428481,0.0
2019-05-15,88.49732944919988,89.88159071045234,88.07069970228726,89.1512023351541,12138269.856578853,0.001312034112417136,0.0
2019-05-16,89.47964990868158,90.8213907461412,89.32361464360974,90.29597631178329,10119714.641609889,0.014053519046280945,0.0
2019-05-17,89.44108508154856,90.67200759028906,89.30577379384656,89.9279808704655,10426436.158151183,0.0,0.0
2019-05-20,89.7824077274993,90.56726358497335,89.39925847894591,90.11560452523156,9699908.982877912,0.0,0.0
2019-05-21,90.59066920932509,91.33897198126103,90.24363080419562,90.8928091088719,9426409.420862468,0.006023730840709306,0.0
2019-05-22,90.54185700439336,91.07702679841945,89.99047772412518,90.4942790494713,7266258.738476426,0.0,0.0
2019-05-23,89.75531138231817,90.0498233630442,88.50980750586054,89.22383502299995,13617194.100722607,0.006104542233534919,0.0
2019-05-24,89.65324024774907,90.22360057186614,89.04039337225718,89.84459103446345,8391031.755901277,0.028404120253166583,0.0
2019-05-28,89.70763578043136,90.54252486916339,88.80516939497198,89.01239390662661,10900386.42751679,0.0005464556752646125,0.0
2019-05-29,88.62101571175567,89.43599530530481,87.91883245464236,89.14994803592,11532058.378318977,0.04936096075650667,0.0
2019-05-30,89.38007953768037,90.1243982892851,88.50648251256546,89.15341148461839,12825265.713702258,0.015329461010418646,0.0
2019-05-31,88.19893452729909,89.00253419567804,87.55586521096963,88.18042035413698,15205126.411283256,0.008634545028919919,0.0
2019-06-03,88.12919612067975,89.13839037745299,87.46724106494747,88.53281041414107,11770026.241343396,0.0,0.0
2019-06-04,89.52930509324455,90.8468069394657,88.88867366098802,90.69794475476755,13412846.188373098,0.0,0.0
2019-06-05,90.870105407457,92.233758123214,90.153621034643,91.97233326114068,10542006.133223822,0.0,0.0
2019-06-06,92.01656808017188,92.91262498449665,91.42071345611733,92.51988966594233,9030431.079892764,0.03708608514256593,0.0
2019-06-07,92.5337398367713,93.63816546003746,92.15470251969927,92.97275045418657,11518680.460139439,0.038500823725601915,0.0
2019-06-10,93.56564917136843,94.72797741871797,93.18781604700564,93.81301539391194,11306276.151904156,0.0,0.0
2019-06-11,94.35535872306195,94.86629922000586,92.78480320522513,93.27822892681128,9378149.885013118,0.0,0.0
2019-06-12,93.07347976539907,93.61180936892397,92.0764391489985,92.5105716628263,8135014.304930295,0.0,0.0
2019-06-13,92.68335326187221,93.14443808163618,91.74832262573807,92.42559944414587,8054456.974074435,0.048699452519954584,0.0
2019-06-14,92.39585314122877,93.12980036559038,91.69294254538141,92.71073903199077,8973169.524017302,0.001184633094449221,0.0
2019-06-17,92.80781358433828,93.22425869027578,91.7105958541891,91.8810272750137,7992821.272419393,0.0,0.0
2019-06-18,92.10138698690932,93.60905329292957,91.78595476266833,92.89514567799283,13459716.163767627,0.005926838112182835,0.0
2019-06-19,93.09092990587133,94.10944523344115,92.47900560529914,93.33445353238521,13914897.650067788,0.0,0.0
2019-06-20,93.97883523681867,94.58617782282158,92.7545834961597,93.80371155926996,13981613.635880997,0.0,0.0
2019-06-21,93.75288298096302,94.63147724025694,93.01666159842232,93.36002632487788,16517126.29680813,0.0,0.0
2019-06-24,93.41407539308071,94.23573323290516,92.91146034420268,93.38633264349961,9579515.517279152,0.0,0.0
2019-06-25,93.2970521333603,93.61536964351929,92.15069700557689,92.74924160413323,11116842.146932283,0.0,0.0
2019-06-26,92.95113860847097,93.43699655585026,91.71305062898976,92.06467698514855,10002362.395206667,0.0,0.0
2019-06-27,92.32685589215133,93.39776943956863,92.06888080839059,92.95372766774007,8563053.504646733,0.005450398102781007,0.0
2019-06-28,93.75925898225952,94.51841852330847,93.1712146350367,94.0245441850625,22874886.94729873,0.0,0.0
2019-07-01,95.10105278008113,95.81999119305414,94.22931893514996,95.14632598999714,11813524.738885462,0.0,0.0
2019-07-02,95.01913680607512,95.95421073724377,94.41604193293057,95.49930795970694,8098899.231409406,0.0,0.0
2019-07-03,95.79289641257992,96.7367487085876,95.40580642804879,96.43447706133986,6268031.7403951,0.03396451177291744,0.0
2019-07-05,96.62219102327666,97.20131522543174,95.81980103872914,96.68299582401225,7794414.212331332,0.0,0.0
2019-07-08,96.15344533324567,96.63811417028681,95.5531110118472,95.98944703576726,7554873.634244626,0.0,0.0
2019-07-09,95.46843051642368,96.58324454777845,95.2031659595693,96.4179577501695,7161225.311252976,0.002071629877812409,0.0
2019-07-10,96.4691111107612,97.35670825388864,95.90630944652203,96.36028385906704,9540517.403129673,0.0,0.0
2019-07-11,96.53761422357414,97.62504683967043,95.99079870463893,97.24326731022039,9030008.893619236,0.0,0.0
2019-07-12,97.51039936134059,98.09270303062719,96.88098035101096,97.93510925028494,7389510.1461443305,0.0,0.0
2019-07-15,98.10582671185888,98.35421520912645,96.99509051260563,97.56899975198029,10665497.45755133,0.0,0.0
2019-07-16,97.87446389293491,98.3423358680877,96.93184197509616,97.4329168797253,13031519.5353086,0.0,0.0
2019-07-17,97.19462883487274,97.91053948016635,96.45952406260662,96.8070677968569,18289611.822726782,0.0,0.0
2019-07-18,96.764730184077,98.01798539316354,96.42989879550173,97.68500943513084,11657110.322509144,0.046656916713650215,0.0
2019-07-19,97.82342747402916,98.30737018134222,96.62133486617412,96.92163518458095,11276116.726349458,0.0,0.0
2019-07-22,96.86413016113838,97.67491114914182,96.34227412289344,97.22355200292455,8108737.6999688465,0.0,0.0
2019-07-23,97.39420496077872,98.45477539151027,96.78632520256797,97.95214477823225,14508122.965480162,0.0,0.0
2019-07-24,97.58681085302106,98.70461249383014,96.17729864494466,97.78883312172042,12744730.692526173,0.002980816466890295,0.0
2019-07-25,97.86666605170295,98.48025507925111,96.95412018787009,97.65621221870751,10311161.712635126,0.0,0.0
2019-07-26,97.82421384494664,98.69370289765665,97.23333436477328,98.27092770929025,11129069.081547853,0.0009099466416518469,0.0
2019-07-29,98.15158001034057,98.63559801777636,97.16935011186524,97.4501490466524,9208244.128937453,0.0,0.0
2019-07-30,96.7703699076754,97.65461606159911,96.12558909979758,96.97581547269569,8997864.959097235,0.003569326706667828,0.0
2019-07-31,96.94486532626831,97.75142813139409,95.7504973998734,96.44981526074643,14235683.894376963,0.018028925137253397,0.0
2019-08-01,96.15430321402047,97.65594689597877,94.12816284560006,95.15467168565719,18213764.71371286,0.0,0.0
2019-08-02,95.1049014439987,95.8416620410931,93.62505576834099,95.02972878346293,13366412.202649865,0.011700927114979658,0.0
2019-08-05,93.51448919260083,94.1080579194163,91.2050213526775,92.05679426031087,21353749.25817857,0.012639132936916988,0.0
2019-08-06,92.61862885730022,94.05687488634031,91.79436843168499,93.85788139309724,14662126.142319096,0.00752321068099053,0.0
2019-08-07,92.46772309530061,94.01171041406774,91.23068195889843,93.493240956518,17316486.759966146,0.0,0.0
2019-08-08,94.12364315754392,95.23387692459737,93.41696325489721,94.92202365935256,12414928.742108423,0.006586622493428481,0.0
2019-08-09,94.7849399482832,95.87649443659485,93.91792367278053,95.21679142776493,12181480.809923837,0.0,0.0
2019-08-12,94.22847968512946,94.96815643008922,93.06040720896303,93.45943721660498,12033986.232750667,0.0,0.0
2019-08-13,93.35867493345607,95.52927066793127,92.69417842576917,94.81822546848632,15614543.522227034,0.0,0.0
